,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
998,Tue Jan 24 18:05:01 +0000 2017,8.23955E+17,3,36,#KeystoneXL would ask America to bear all of environmental risk w/out guaranteeing that oil would stay here to bolster our energy security.,SenMarkey,Ed Markey,Massachusetts,Democratic
999,Tue Jan 24 17:58:03 +0000 2017,8.23953E+17,18,83,".@realDonaldTrump says that he wants an ‘America First’ energy plan, but moving fwd w/ #KeystoneXL #DAPL is all abo… https://t.co/WlI0kGVuzL",SenMarkey,Ed Markey,Massachusetts,Democratic
1000,Tue Jan 24 16:24:03 +0000 2017,8.23929E+17,3,17,I'm proud to work alongside Patrick Kennedy in his fight for mental health and addiction parity. https://t.co/rjodknl6wp,SenMarkey,Ed Markey,Massachusetts,Democratic
1001,Tue Jan 24 15:06:56 +0000 2017,8.2391E+17,22,191,".@realDonaldTrump exec action on #KestoneXL, #DAPL confirms his energy agenda: #OilAboveAll. On these pipelines &amp; his #SwampCabinet: #resist",SenMarkey,Ed Markey,Massachusetts,Democratic
1002,Tue Jan 24 00:45:05 +0000 2017,8.23693E+17,35,1244,I will vigorously oppose any efforts by leadership at the @FCC to undo #NetNeutrality. Retweet if you agree https://t.co/EnfcUyDQA6,SenMarkey,Ed Markey,Massachusetts,Democratic
1003,Mon Jan 23 23:54:59 +0000 2017,8.2368E+17,12,117,US commitment to defend women’s rights means we stand up for reproductive health everywhere. #GagRule is a blow to women around the world.,SenMarkey,Ed Markey,Massachusetts,Democratic
1004,Mon Jan 23 22:12:58 +0000 2017,8.23655E+17,31,57,I will not support #RexTillerson's nomination. https://t.co/A6hp20J0RK,SenMarkey,Ed Markey,Massachusetts,Democratic
1005,Mon Jan 23 21:36:36 +0000 2017,8.23646E+17,7,38,#RexTillerson has displayed a clear lack of understanding of oil’s role in geopolitics. Clearly a result of having… https://t.co/o6BODppw36,SenMarkey,Ed Markey,Massachusetts,Democratic
1006,Mon Jan 23 21:05:39 +0000 2017,8.23638E+17,139,488,.@Exxon’s interests are not America’s interests.#Tillerson refused to recuse himself from Exxon matters @ State. I… https://t.co/WNGk1rs4ra,SenMarkey,Ed Markey,Massachusetts,Democratic
1007,Mon Jan 23 20:41:15 +0000 2017,8.23632E+17,4,90,U.S. needs a Sec. of State who will help lead the world to a #cleanenergy future with millions of jobs.… https://t.co/XuM4smjGrV,SenMarkey,Ed Markey,Massachusetts,Democratic
1008,Mon Jan 23 20:34:35 +0000 2017,8.2363E+17,27,45,I will vote no on #RexTillersons's nomination for Secretary of State. https://t.co/XlDxmzjg8k https://t.co/HlrPz48gvm,SenMarkey,Ed Markey,Massachusetts,Democratic
1009,Mon Jan 23 03:02:55 +0000 2017,8.23365E+17,5,23,Congratulations to the @Patriots &amp; #PatriotsNation! We're on to the #SuperBowl,SenMarkey,Ed Markey,Massachusetts,Democratic
1010,Sat Jan 21 14:42:31 +0000 2017,8.22817E+17,3,4,Great morning discussion on federal-state-local partnerships w/ @massmunicipal at #massmuni17 annual mtg. https://t.co/0X1fMQ1KSo,SenMarkey,Ed Markey,Massachusetts,Democratic
1011,Sat Jan 21 13:17:47 +0000 2017,8.22795E+17,1,6,"Thank you for everything you do for families in #MA, Joanne. https://t.co/WlfIjEKGPb",SenMarkey,Ed Markey,Massachusetts,Democratic
1012,Sat Jan 21 00:23:49 +0000 2017,8.22601E+17,9,35,#GOP is no longer the party of Teddy Roosevelt or even Richard Nixon. We're going to have to fight as hard as we can https://t.co/PW6cGvVjuN,SenMarkey,Ed Markey,Massachusetts,Democratic
1013,Fri Jan 20 16:51:20 +0000 2017,8.22487E+17,6,38,"Today, we honor a peaceful transition of power. Tomorrow, we return to the fight: #protectourcare #ActOnClimate #IStandWithPP #RiggedCabinet",SenMarkey,Ed Markey,Massachusetts,Democratic
1014,Fri Jan 20 14:40:56 +0000 2017,8.22454E+17,6,36,"For 8 years of progress on #climatechange #cleanenergy #equalrights #savehealthcare and so much more,… https://t.co/hRDI2goYlt",SenMarkey,Ed Markey,Massachusetts,Democratic
1015,Thu Jan 19 22:57:01 +0000 2017,8.22216E+17,3,27,"When Pruitt said ‘review,' I heard ‘undo’ the rights of the states,” to cut carbon pollution emissions #ActOnClimate https://t.co/8Sto8rXPmH",SenMarkey,Ed Markey,Massachusetts,Democratic
1016,Thu Jan 19 22:27:35 +0000 2017,8.22209E+17,9,36,Trump's EPA pick doesn't agree with 97% of #climate scientists. #pollutingPruitt https://t.co/LyNY2jJVlw,SenMarkey,Ed Markey,Massachusetts,Democratic
1017,Thu Jan 19 19:10:00 +0000 2017,8.22159E+17,9,67,"#Mnuchin, @realDonaldTrump's Wall St. insider nominee to lead treasury, made billions on Americans who lost everything. #RiggedCabinet",SenMarkey,Ed Markey,Massachusetts,Democratic
1018,Thu Jan 19 18:55:39 +0000 2017,8.22156E+17,7,1,.@legalseafoods chowder is just pain delicious &amp; should always be on the #Inauguration menu https://t.co/mwC0TZz57U,SenMarkey,Ed Markey,Massachusetts,Democratic
1019,Thu Jan 19 17:35:01 +0000 2017,8.22135E+17,4,23,With #Pruitt nomination it's not just the fox guarding the hen house but the fox sent to destroy the hen house.… https://t.co/cXlFb4xE8Z,SenMarkey,Ed Markey,Massachusetts,Democratic
1020,Thu Jan 19 02:03:43 +0000 2017,8.21901E+17,17,9,"I'll join @maddow on @MSNBC tonight at 9:30 EST to discuss today's #PruittHearing &amp; more. Tune in! 

#pollutingPruitt",SenMarkey,Ed Markey,Massachusetts,Democratic
1021,Wed Jan 18 23:08:05 +0000 2017,8.21857E+17,3,68,Scott #Pruitt will face a conflict of interest if he fails to recuse himself from 8 cases he brought against @EPA &amp;… https://t.co/w0ngjlAOOb,SenMarkey,Ed Markey,Massachusetts,Democratic
1022,Wed Jan 18 22:24:01 +0000 2017,8.21846E+17,14,68,"Scott #Pruitt wouldn't commit to protecting rights of states like #MA to cut CO2 pollution emissions, address globa… https://t.co/lCbaZE9hD2",SenMarkey,Ed Markey,Massachusetts,Democratic
1023,Wed Jan 18 20:57:37 +0000 2017,8.21824E+17,9,21,.@ChrisMurphyCT is right - guns have no place in our schools. I'll stand with him &amp; countless others to oppose this… https://t.co/JAamb5x5kP,SenMarkey,Ed Markey,Massachusetts,Democratic
1024,Wed Jan 18 18:05:02 +0000 2017,8.2178E+17,6,20,".@EPA is for all Americans, not just fossil fuel industry. Scott Pruitt will have BIG conflicts of interests if confirmed #pollutingPruitt",SenMarkey,Ed Markey,Massachusetts,Democratic
1025,Wed Jan 18 18:03:15 +0000 2017,8.2178E+17,59,352,"When I asked #PollutingPruitt if he would recuse himself from lawsuits he brought against @EPA, he balked. https://t.co/YEikSgbZIo",SenMarkey,Ed Markey,Massachusetts,Democratic
1026,Wed Jan 18 17:47:32 +0000 2017,8.21776E+17,3,58,"At EPA, #pollutingPruitt would be in a position to regulate issues like CO2 pollution &amp; smog that he spent a career trying to litigate as AG",SenMarkey,Ed Markey,Massachusetts,Democratic
1027,Wed Jan 18 17:39:07 +0000 2017,8.21774E+17,3,22,"2016 was hottest year on record. Today, #pollutingPruitt said @realDonaldTrump is wrong, that #climatechange is not… https://t.co/V8srkB8ViH",SenMarkey,Ed Markey,Massachusetts,Democratic
1028,Wed Jan 18 16:37:16 +0000 2017,8.21758E+17,9,30,Happening now: I'm questioning @realDonaldTrump's EPA nominee Scott #Pruitt. Tune in! https://t.co/w4oWMSfiqZ,SenMarkey,Ed Markey,Massachusetts,Democratic
1029,Wed Jan 18 15:40:13 +0000 2017,8.21744E+17,36,273,"#Pruitt has tried to undermine the Clean Water &amp; Clean Air Acts, putting the public health of millions of Americans at risk #pollutingPruitt",SenMarkey,Ed Markey,Massachusetts,Democratic
1030,Wed Jan 18 15:37:44 +0000 2017,8.21743E+17,2,22,"LIVE @EPWDems question Trump's EPA nom who will undermine clean air, water &amp; #climate action. #pollutingPruitt https://t.co/xVLyHBbI01",SenMarkey,Ed Markey,Massachusetts,Democratic
1031,Tue Jan 17 23:09:40 +0000 2017,8.21495E+17,24,82,Hearing just gaveled in. Betsy Devos has worked to turn America’s schools into profit centers instead of education… https://t.co/JmlqY8Wos2,SenMarkey,Ed Markey,Massachusetts,Democratic
1032,Tue Jan 17 23:01:44 +0000 2017,8.21493E+17,2,1,.@MayorJFC is a great leader for #FallRiver &amp; I look forward to continuing to help the #SouthCoast thrive. https://t.co/9ErEOdT8Ol,SenMarkey,Ed Markey,Massachusetts,Democratic
1033,Tue Jan 17 22:47:11 +0000 2017,8.21489E+17,4,2,Great to meet with #Brockton @MayorBillCarp today to discuss economic development in the city and region. https://t.co/HnzRcBbopj,SenMarkey,Ed Markey,Massachusetts,Democratic
1034,Tue Jan 17 21:11:43 +0000 2017,8.21465E+17,2,10,I applaud @JohnKerry's deployment of US resources for #GreenClimate fund.US must continue to lead on #climate action https://t.co/tsMFLCxLjW,SenMarkey,Ed Markey,Massachusetts,Democratic
1035,Tue Jan 17 17:03:01 +0000 2017,8.21402E+17,18,83,".@realDonaldTrump's nominee for HHS Sec. @RepTomPrice supports cuts to Social Security, Medicare, Medicaid &amp; repeal of #ACA. #RiggedCabinet",SenMarkey,Ed Markey,Massachusetts,Democratic
1036,Tue Jan 17 16:42:53 +0000 2017,8.21397E+17,9,10,I’ll be monitoring Betsy Devos hearing closely. Tune in tonight at 5PM EST. https://t.co/HQMVBE52Fr #RiggedCabinet,SenMarkey,Ed Markey,Massachusetts,Democratic
1037,Tue Jan 17 16:41:14 +0000 2017,8.21397E+17,31,85,I have big concerns about Betsy Devos' nom. to lead @usedgov &amp; her support for privatization &amp; defunding of public schools. #RiggedCabinet,SenMarkey,Ed Markey,Massachusetts,Democratic
1038,Mon Jan 16 17:01:54 +0000 2017,8.2104E+17,1,22,"⚡️ How @repjohnlewis, President Obama, other officials &amp; I are honoring Dr. King. #MLKDAY https://t.co/qrtrLzcPge",SenMarkey,Ed Markey,Massachusetts,Democratic
1039,Mon Jan 16 16:41:44 +0000 2017,8.21035E+17,11,41,Dr. King would want us to stand up in this new movement of resistance &amp; fight for dignity &amp; equal justice. #MLKDay https://t.co/nWYOrymUov,SenMarkey,Ed Markey,Massachusetts,Democratic
1040,Mon Jan 16 16:36:43 +0000 2017,8.21033E+17,15,35,.@realDonaldTrump &amp; his allies do not want to see Dr. King’s dream realized. They want to see it crushed. #MLKDay,SenMarkey,Ed Markey,Massachusetts,Democratic
1041,Mon Jan 16 16:34:06 +0000 2017,8.21033E+17,15,42,"#MLK had a dream. But @realDonaldTrump also has a dream — that 1 day, our nation will be surrounded by a wall built w/ bigotry &amp; hate.",SenMarkey,Ed Markey,Massachusetts,Democratic
1042,Mon Jan 16 16:32:26 +0000 2017,8.21032E+17,17,30,"What would Dr. King say about #GOP effort to dismantle affordable health care? 

Health care is a fundamental right.  

#MLKDay #ACA",SenMarkey,Ed Markey,Massachusetts,Democratic
1043,Mon Jan 16 16:27:24 +0000 2017,8.21031E+17,3,14,"Here in #Boston &amp; all across the country, a moment has arrived to remind us of why Dr. King’s resistance strategy matters. #MLKDay",SenMarkey,Ed Markey,Massachusetts,Democratic
1044,Mon Jan 16 16:25:38 +0000 2017,8.21031E+17,4,12,"...Who want to go back in time when the laws of the land denied freedoms, limited our liberty &amp;created inequality. #MLKDAY",SenMarkey,Ed Markey,Massachusetts,Democratic
1045,Mon Jan 16 16:25:07 +0000 2017,8.21031E+17,1,13,Many Americans are concerned that our nation will be led by those who will turn their backs on decades of progress... #MLKDAY,SenMarkey,Ed Markey,Massachusetts,Democratic
1046,Mon Jan 16 16:23:22 +0000 2017,8.2103E+17,3,32,"Dr. King taught us that organized, passionate, nonviolent resistance is required in the quest for dignity &amp; equal justice.  #MLKDay",SenMarkey,Ed Markey,Massachusetts,Democratic
1047,Mon Jan 16 13:40:44 +0000 2017,8.20989E+17,8,93,An inspiring group this morning at the #MLKDAY Breakfast in #Boston. Dr. King's legacy is as powerful and relevant… https://t.co/2IAZ9QPKuo,SenMarkey,Ed Markey,Massachusetts,Democratic
1048,Sat Jan 14 20:01:39 +0000 2017,8.2036E+17,27,226,John Lewis has dedicated his life to others. Fighting for #civilrights &amp; equality for all Americans speaks louder than tweets from a tower.,SenMarkey,Ed Markey,Massachusetts,Democratic
1049,Fri Jan 13 22:35:02 +0000 2017,8.20036E+17,12,40,Here’s how I &amp; @SenateDems reacted when #GOP voted to repeal #ACA &amp; rip coverage away from 1.6M newly-insured w sub… https://t.co/Lhku5scGzB,SenMarkey,Ed Markey,Massachusetts,Democratic
1050,Fri Jan 13 22:14:29 +0000 2017,8.20031E+17,6,17,#Gunviolence in American is a public health crisis. We should attack it w/ all the urgency &amp; resources it demands.… https://t.co/NxdbmD8T9v,SenMarkey,Ed Markey,Massachusetts,Democratic
1051,Fri Jan 13 21:32:16 +0000 2017,8.20021E+17,35,72,Or that Senator Sessions will fight to defend the most vulnerable in our society. I will be voting no on Senator Se… https://t.co/CsdsZWhEdb,SenMarkey,Ed Markey,Massachusetts,Democratic
1052,Fri Jan 13 21:31:20 +0000 2017,8.2002E+17,9,63,I have no confidence that Senator Sessions shares a commitment to justice for all Americans. (1/2) https://t.co/WvAGCczube,SenMarkey,Ed Markey,Massachusetts,Democratic
1053,Fri Jan 13 20:53:39 +0000 2017,8.20011E+17,1,12,#CleanEnergy jobs are boosting our economy. New @ENERGY report says #windpower employs 100K Americans https://t.co/KrmXMDz10z,SenMarkey,Ed Markey,Massachusetts,Democratic
1054,Thu Jan 12 23:00:04 +0000 2017,8.1968E+17,6,10,5 key #climatechange takeways from #RexTillerson's hearing https://t.co/znuhfTxaA6,SenMarkey,Ed Markey,Massachusetts,Democratic
1055,Thu Jan 12 21:56:55 +0000 2017,8.19664E+17,10,34,"#ACA repeal effort is immoral &amp; I will fight #GOP effort to deny coverage to those Americans who need it most.
https://t.co/sjughaph6b",SenMarkey,Ed Markey,Massachusetts,Democratic
1056,Thu Jan 12 21:24:35 +0000 2017,8.19656E+17,5,34,"Congrats to friend, fighter, public servant, statesman @VP Joe Biden on receiving Pres. Medal of Freedom. America i… https://t.co/STa9CZ8ej8",SenMarkey,Ed Markey,Massachusetts,Democratic
1057,Thu Jan 12 21:01:00 +0000 2017,8.1965E+17,1,2,"Responding to our inquiry, @FCC released plans to protect consumers against harmful zero-rating plans #netneutrality https://t.co/PLQcTSGMEo",SenMarkey,Ed Markey,Massachusetts,Democratic
1058,Thu Jan 12 20:35:07 +0000 2017,8.19644E+17,5,20,#Cleanenergy sector is growing &amp; the Chinese clearly want to get the lions share of it. Watch more from my question… https://t.co/iFnkv5BNq7,SenMarkey,Ed Markey,Massachusetts,Democratic
1059,Thu Jan 12 20:02:40 +0000 2017,8.19636E+17,2,8,.@realDonaldTrump has argued that the U.S. should waterboard suspected terrorists. I asked #RexTillerson what he th… https://t.co/vrVdqd29cw,SenMarkey,Ed Markey,Massachusetts,Democratic
1060,Thu Jan 12 18:07:33 +0000 2017,8.19607E+17,8,19,"American cannot be a laggard, we must be the leader. The world expects us to be a leader on #climatechange.… https://t.co/g3vYMrn5tP",SenMarkey,Ed Markey,Massachusetts,Democratic
1061,Thu Jan 12 17:29:50 +0000 2017,8.19597E+17,6,30,"We have a fight ahead to ensure @realDonaldTrump &amp; GOP don't roll back progress we've made on #climate, clean air &amp; water. #pollutingPruitt",SenMarkey,Ed Markey,Massachusetts,Democratic
1062,Thu Jan 12 17:26:48 +0000 2017,8.19597E+17,6,60,"As OK AG, Scott Pruitt has tried to undermine the Clean Water &amp; Clean Air Acts, putting #publichealth of Americans at risk. #pollutingPruitt",SenMarkey,Ed Markey,Massachusetts,Democratic
1063,Thu Jan 12 17:22:58 +0000 2017,8.19596E+17,2,23,".@EPA is our cop on the beat, protecting Americans &amp; our environment from harmful pollution &amp; the impacts of… https://t.co/CSTXlQvVXN",SenMarkey,Ed Markey,Massachusetts,Democratic
1064,Thu Jan 12 17:21:08 +0000 2017,8.19595E+17,4,26,Scientists have warned us about the dangers of #cliamtechange for years. The world is warming. Sea-levels are rising. #GuidedbyScience,SenMarkey,Ed Markey,Massachusetts,Democratic
1065,Thu Jan 12 16:58:22 +0000 2017,8.19589E+17,2,9,Great news! #ActOnClimate https://t.co/2qtABwmqHM,SenMarkey,Ed Markey,Massachusetts,Democratic
1066,Thu Jan 12 03:19:49 +0000 2017,8.19383E+17,1,9,I questioned #RexTillerson about @realDonaldTrump's statements on #nuclear weapons &amp; combatting deadly fentanyl https://t.co/maRLvrMuJ6,SenMarkey,Ed Markey,Massachusetts,Democratic
1067,Thu Jan 12 03:15:00 +0000 2017,8.19382E+17,5,29,"We cannot be a laggard, we must be the leader, the world expects us to be a leader on #climatechange. #Tillerson https://t.co/6WWPbITwjP",SenMarkey,Ed Markey,Massachusetts,Democratic
1068,Thu Jan 12 00:39:51 +0000 2017,8.19343E+17,10,22,I pushed #RexTillerson about @realDonaldTrump's statements on the #ParisAgreement &amp; U.S. leadership on #climate https://t.co/rMuvQtDWYv,SenMarkey,Ed Markey,Massachusetts,Democratic
1069,Wed Jan 11 23:23:56 +0000 2017,8.19324E+17,8,22,"I spoke w @tvkatesnow about #RexTillerson, Exxon's efforts to deny #climatechange &amp; whether Tillerson will put US i… https://t.co/KLWpAPtlPe",SenMarkey,Ed Markey,Massachusetts,Democratic
1070,Wed Jan 11 22:59:12 +0000 2017,8.19318E+17,10,44,It should be a priority of the U.S. to work w/ other countries to find solutions to #climatechange &amp; honor… https://t.co/8fkhk5LfbQ,SenMarkey,Ed Markey,Massachusetts,Democratic
1071,Wed Jan 11 22:30:00 +0000 2017,8.1931E+17,4,16,.@realDonaldTrump &amp; #RexTillerson must give Americans assurances that the US &amp; @StateDept will continue to lead world on #climate action.,SenMarkey,Ed Markey,Massachusetts,Democratic
1072,Wed Jan 11 22:05:00 +0000 2017,8.19304E+17,6,63,"When @MassAGO asked @ExxonMobil about #climate denial activities, Exxon sued. Under #Tillerson, Exxon tried to silence critics. #ExxonKnew",SenMarkey,Ed Markey,Massachusetts,Democratic
1073,Wed Jan 11 22:00:05 +0000 2017,8.19303E+17,8,27,"During #Tillerson's tenure @exxonmobil, co. has contributed to groups promoting #climatechange &amp; #cleanenergy disin… https://t.co/V7S93sCDTm",SenMarkey,Ed Markey,Massachusetts,Democratic
1074,Wed Jan 11 21:35:03 +0000 2017,8.19297E+17,17,57,Americans need assurances from #RexTillerson that he will put American interests ahead of #BigOil's interests.… https://t.co/xu3JL2Qst4,SenMarkey,Ed Markey,Massachusetts,Democratic
1075,Wed Jan 11 20:56:44 +0000 2017,8.19287E+17,8,45,"Russia has waged hostile acts against America, but #RexTillerson wouldn’t support increased sanctions against Russia.",SenMarkey,Ed Markey,Massachusetts,Democratic
1076,Wed Jan 11 20:40:07 +0000 2017,8.19283E+17,78,709,Under #RexTillerson Exxon expanded its drilling rights in Russia to an area the size of Wyoming. #Tillerson opposed… https://t.co/gELjRT1m5z,SenMarkey,Ed Markey,Massachusetts,Democratic
1077,Wed Jan 11 20:13:26 +0000 2017,8.19276E+17,3,5,I'll be on @MSNBC @tvkatesnow at 3:15PM EST discussing @realDonaldTrump's nomination of #RexTillerson for Secretary of State. Tune in!,SenMarkey,Ed Markey,Massachusetts,Democratic
1078,Wed Jan 11 17:30:58 +0000 2017,8.19235E+17,18,13,Happening now: I'm questioning #RexTillerson at the Senate Foreign Relations Comittee hearing. Tune in! https://t.co/CqsAmxCiYP,SenMarkey,Ed Markey,Massachusetts,Democratic
1079,Wed Jan 11 15:10:50 +0000 2017,8.192E+17,5,16,"Massachusetts knows that tough gun laws mean fewer tragedies &amp; can help #StopGunViolence. 
https://t.co/5zQyDMgkyl",SenMarkey,Ed Markey,Massachusetts,Democratic
1080,Wed Jan 11 14:15:56 +0000 2017,8.19186E+17,2,6,Tune in LIVE to the Senate Foreign Relations Committee hearing on #RexTillerson's nomination for Sec. of State https://t.co/bggJH4naws,SenMarkey,Ed Markey,Massachusetts,Democratic
1081,Wed Jan 11 14:10:27 +0000 2017,8.19185E+17,4,19,"Hearing on #RexTillerson nom just gaveled. Look forward to asking q's abt his views on #climatechange, #nuclear nonprolif &amp; Russia sanctions",SenMarkey,Ed Markey,Massachusetts,Democratic
1082,Wed Jan 11 03:49:40 +0000 2017,8.19028E+17,10,57,"President Obama hasn't been daunted by partisanship, prejudice or punditry. Our democracy is stronger for his presidency. #ObamaFarewell",SenMarkey,Ed Markey,Massachusetts,Democratic
1083,Wed Jan 11 03:43:56 +0000 2017,8.19027E+17,11,77,President Obama pulled us out of a recession all the while reminding us that the best days are still ahead for us &amp; America. #ObamaFarewell,SenMarkey,Ed Markey,Massachusetts,Democratic
1084,Wed Jan 11 03:39:07 +0000 2017,8.19026E+17,4,19,"President Obama won historic victories on #ACA, revived auto industry &amp; led a #cleanenergy revolution #ObamaFarewell https://t.co/CCO4zGf6PM",SenMarkey,Ed Markey,Massachusetts,Democratic
1085,Wed Jan 11 02:54:46 +0000 2017,8.19015E+17,3,115,"Please join me, the people of #MA &amp; countless others in thanking President Obama for his service to our nation. #YesWeCan 

#FarewellObama",SenMarkey,Ed Markey,Massachusetts,Democratic
1086,Wed Jan 11 02:30:31 +0000 2017,8.19009E+17,5,40,"It's been an honor to fight for all Americans, the #ACA, #ActOnClimate &amp; to work with President Obama to better our country. #ObamaFarewell",SenMarkey,Ed Markey,Massachusetts,Democratic
1087,Tue Jan 10 23:13:00 +0000 2017,8.18959E+17,3,22,"GOP repeal of #ACA would tear coverage away from nearly 1.6M newly-insured Americans w substance use disorders
https://t.co/gaQMp56Rbi",SenMarkey,Ed Markey,Massachusetts,Democratic
1088,Tue Jan 10 17:39:41 +0000 2017,8.18875E+17,16,140,"Senator Sessions must be held accountable for all of his statements, views and actions. #DACA https://t.co/NfYPTmbGMV",SenMarkey,Ed Markey,Massachusetts,Democratic
1089,Tue Jan 10 17:36:34 +0000 2017,8.18874E+17,21,20,"I have serious concerns about Senator Sessions’ positions on immigration, #civilrights, criminal justice reform &amp; #LGBT protections.",SenMarkey,Ed Markey,Massachusetts,Democratic
1090,Tue Jan 10 15:45:44 +0000 2017,8.18846E+17,3,40,Medical students across our nation oppose #GOP push to repeal #ACA &amp; to #MakeAmericaSickAgain. #protectourpatients https://t.co/ETnFLOc5uO,SenMarkey,Ed Markey,Massachusetts,Democratic
1091,Tue Jan 10 15:01:50 +0000 2017,8.18835E+17,1,11,I joined @SenateDems in speaking out against #GOP effort to wipe out the prevention and #publichealth fund &amp; #ACA https://t.co/XlidCp0VLD,SenMarkey,Ed Markey,Massachusetts,Democratic
1092,Tue Jan 10 02:00:01 +0000 2017,8.18638E+17,12,55,GOP #ACA repeal is being done at the same time GOP budget gives BILLIONS in tax breaks to corporations &amp; the wealthy https://t.co/jBYkGiAnIb,SenMarkey,Ed Markey,Massachusetts,Democratic
1093,Tue Jan 10 01:26:41 +0000 2017,8.1863E+17,5,13,I'll be speaking on the #Senate floor at 830 EST about the prevention &amp; #publichealth fund &amp; GOP push to repeal #ACA. Tune in to @cspan!,SenMarkey,Ed Markey,Massachusetts,Democratic
1094,Tue Jan 10 01:01:44 +0000 2017,8.18624E+17,5,28,"Let’s recognize that #GOP are not just repealing the #ACA, they're repealing hope. https://t.co/jBYkGiRZ6L",SenMarkey,Ed Markey,Massachusetts,Democratic
1095,Mon Jan 09 20:25:01 +0000 2017,8.18554E+17,1,16,"TY @JohnKerry – Recognizing past injustice is important step toward ending discrimination of any kind, including against #LGBT community.",SenMarkey,Ed Markey,Massachusetts,Democratic
1096,Mon Jan 09 17:49:00 +0000 2017,8.18515E+17,6,13,2016 was 2nd warmest year on record for U.S. Now is the time to #ActOnClimate. https://t.co/GElwW1SgFG,SenMarkey,Ed Markey,Massachusetts,Democratic
1097,Sun Jan 08 21:01:04 +0000 2017,8.18201E+17,1,4,"Honored to celebrate the 375th anniversary of #Woburn with @MayorGalvin, @woburnhistory, @woburnlibrary &amp; many othe… https://t.co/YJ6e1DlYXQ",SenMarkey,Ed Markey,Massachusetts,Democratic
1098,Sun Jan 08 17:59:41 +0000 2017,8.18155E+17,0,6,"TY @RepRichardNeal, Jim Roosevelt, #Pittsfield Mayor Tyer, #Berkshire Brigades, @NAACP &amp; Labor council &amp; everyone who turned out! #4Freedoms",SenMarkey,Ed Markey,Massachusetts,Democratic
1099,Sun Jan 08 17:56:07 +0000 2017,8.18154E+17,4,18,"Over 1,000 Bay Staters turned out at the #Berkshires #4Freedoms March &amp; Rally to call for action against bigotry &amp;… https://t.co/PHUhJ8Pkww",SenMarkey,Ed Markey,Massachusetts,Democratic
1100,Sun Jan 08 17:46:54 +0000 2017,8.18152E+17,1,5,The dream #MLK shared resonates today w/ as much urgency &amp; truth as it did years ago. We must build upon #4Freedoms! https://t.co/wLzhQdPt4i,SenMarkey,Ed Markey,Massachusetts,Democratic
1101,Sun Jan 08 17:23:13 +0000 2017,8.18146E+17,1,11,There are some who want to see the dreams of #MLK &amp; FDR crushed. We must continue fighting for #4Freedoms &amp; equality https://t.co/AgLgVqJIy0,SenMarkey,Ed Markey,Massachusetts,Democratic
1102,Fri Jan 06 23:03:50 +0000 2017,8.17507E+17,6,10,"Our hearts are heavy &amp; frustration high as we witness another mass shooting. Pray for #FortLauderdale victims, families &amp; recommit to action",SenMarkey,Ed Markey,Massachusetts,Democratic
1103,Fri Jan 06 16:41:07 +0000 2017,8.17411E+17,6,36,"In New England, we know that oil &amp; water don’t mix. I will fight any move by @realDonaldTrump to open up our coastlines to oil, gas drilling",SenMarkey,Ed Markey,Massachusetts,Democratic
1104,Fri Jan 06 16:37:54 +0000 2017,8.1741E+17,2,7,"Great news: @WhiteHouse denies seismic testing for oil, gas in Atlantic. A threat to marine life &amp; coastal economies
https://t.co/I2kMHh6fuy",SenMarkey,Ed Markey,Massachusetts,Democratic
1105,Thu Jan 05 23:17:36 +0000 2017,8.17148E+17,4,52,Registries are for parties not people. Proud to join @CoryBooker &amp; @SenateDems in support of this bill that would p… https://t.co/4o56Wjo3yr,SenMarkey,Ed Markey,Massachusetts,Democratic
1106,Thu Jan 05 21:43:55 +0000 2017,8.17124E+17,12,55,#GOP continues their push to deny American women access to health care. Repeal of #ACA would be disastrous millions of women. #IStandWithPP,SenMarkey,Ed Markey,Massachusetts,Democratic
1107,Thu Jan 05 18:01:27 +0000 2017,8.17069E+17,0,10,"Dorothy Stoneman, founder of @YouthBuild gave vulnerable youth opportunities to rebuild their lives &amp; communities https://t.co/pw6ZIh8dtm",SenMarkey,Ed Markey,Massachusetts,Democratic
1108,Thu Jan 05 15:51:44 +0000 2017,8.17036E+17,0,3,"#MA officials want public meeting over #pilgrim #nuclear power plant safety. Read more via the @BostonGlobe
https://t.co/ejSBvYAtz6",SenMarkey,Ed Markey,Massachusetts,Democratic
1109,Thu Jan 05 15:22:19 +0000 2017,8.17028E+17,0,5,"Proud to join @MassAGO, #MA officials in calling on @NRCgov to hold a public mtg on safety of Pilgrim #nuclear plant
https://t.co/Eq4vAtJNLZ",SenMarkey,Ed Markey,Massachusetts,Democratic
1110,Wed Jan 04 23:00:03 +0000 2017,8.16781E+17,3,4,"Proud to join @MassAGO, #MA officials in calling on @NRCgov to hold public mtg on safety of #Pilgrim nuclear plant https://t.co/zUCjmd5S0T",SenMarkey,Ed Markey,Massachusetts,Democratic
1111,Wed Jan 04 22:45:01 +0000 2017,8.16777E+17,8,49,I'm calling on @realDonaldTrump to condemn #Philippine President Duterte’s violent anti-drug campaign https://t.co/Ahvj4qMOH9,SenMarkey,Ed Markey,Massachusetts,Democratic
1112,Wed Jan 04 20:20:42 +0000 2017,8.16741E+17,14,35,Under #GOP plan to #MakeAmericaSickAgain they’ll repeal #ACA &amp; leave Americans w/ pre-existing conditions with out… https://t.co/jrplfKEoIr,SenMarkey,Ed Markey,Massachusetts,Democratic
