,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1010,Thu Dec 15 19:36:38 +0000 2016,8.09482E+17,3,48,Watch @SecBurwell and I talk #RogueOne...I think...no spoilers! (#GetCovered today at https://t.co/hukBdJ5Sb8) https://t.co/AncB2jNmTd,CoryBooker,Cory Booker,New Jersey,Democratic
1011,Thu Dec 15 16:33:51 +0000 2016,8.09436E+17,204,426,"No &amp; No. I will fight, but with love. Hate begets hate. The way to combat darkness is not by bringing more dark but… https://t.co/9qTGqwsoPc",CoryBooker,Cory Booker,New Jersey,Democratic
1012,Thu Dec 15 16:22:01 +0000 2016,8.09433E+17,7,17,I am proud of these two pieces of Bipartisan legislation https://t.co/vW0DUshYsY,CoryBooker,Cory Booker,New Jersey,Democratic
1013,Thu Dec 15 16:17:40 +0000 2016,8.09432E+17,1,4,"I agree, truly an American hero. https://t.co/FU30Ko7OJQ",CoryBooker,Cory Booker,New Jersey,Democratic
1014,Thu Dec 15 16:15:35 +0000 2016,8.09432E+17,5,79,Today is the deadline. Please go to https://t.co/70KPTd0kMs to sign up. https://t.co/iHFgDJqlf3,CoryBooker,Cory Booker,New Jersey,Democratic
1015,Thu Dec 15 14:56:39 +0000 2016,8.09412E+17,96,1787,"""We have a system of justice that treats you much better if you're rich and guilty than if you're poor and innocent.""
Bryan Stevenson",CoryBooker,Cory Booker,New Jersey,Democratic
1016,Thu Dec 15 05:55:48 +0000 2016,8.09276E+17,0,2,@cjrock98 @AllanEmsGM You all were great. It was a pleasure. All the best.,CoryBooker,Cory Booker,New Jersey,Democratic
1017,Thu Dec 15 05:53:31 +0000 2016,8.09275E+17,9,11,Let me know what you think. https://t.co/6soj03gaqg,CoryBooker,Cory Booker,New Jersey,Democratic
1018,Thu Dec 15 05:41:26 +0000 2016,8.09272E+17,0,1,"@RikScarce Grateful for u Rik, thank you for teaching kids through your example &amp; thanks for the kind, encouraging words you shared with me.",CoryBooker,Cory Booker,New Jersey,Democratic
1019,Wed Dec 14 12:07:46 +0000 2016,8.09007E+17,2,3,@ushatrivedixoxo Good luck on the final!,CoryBooker,Cory Booker,New Jersey,Democratic
1020,Wed Dec 14 12:02:12 +0000 2016,8.09006E+17,2,1,"@TolveProduction Thanks ahead of time, with all the issues facing NJ &amp; our nation, I appreciate your engagement. @ghelmy",CoryBooker,Cory Booker,New Jersey,Democratic
1021,Wed Dec 14 12:01:21 +0000 2016,8.09005E+17,0,1,@TolveProduction I tweet about a lot of things and don't see that changing. If you'd like to discuss any policy please reach out to @ghelmy,CoryBooker,Cory Booker,New Jersey,Democratic
1022,Wed Dec 14 11:59:51 +0000 2016,8.09005E+17,1,1,@jwex51 I'm not sure. Reach out to @ghelmy in my office to see if we can help.,CoryBooker,Cory Booker,New Jersey,Democratic
1023,Wed Dec 14 05:43:14 +0000 2016,8.0891E+17,1,2,@infotrump2020 You are my hero!,CoryBooker,Cory Booker,New Jersey,Democratic
1024,Wed Dec 14 05:29:22 +0000 2016,8.08907E+17,17,28,"Holy Guacamole, best condiment (read: compliment) of the night. https://t.co/gK7bCz0rQE",CoryBooker,Cory Booker,New Jersey,Democratic
1025,Wed Dec 14 05:27:43 +0000 2016,8.08906E+17,12,30,"Noah, why drag me into this sibling rivalry? May your goal not be to get even but to elevate the other (now tweet m… https://t.co/EV9bapvDHT",CoryBooker,Cory Booker,New Jersey,Democratic
1026,Wed Dec 14 05:22:59 +0000 2016,8.08905E+17,0,1,@christamcompton Thank you for your kind and graceful encouragement.,CoryBooker,Cory Booker,New Jersey,Democratic
1027,Wed Dec 14 05:21:47 +0000 2016,8.08905E+17,7,22,Thank you. Happy that my book United got a nomination. https://t.co/UloKavjKfB,CoryBooker,Cory Booker,New Jersey,Democratic
1028,Wed Dec 14 04:56:33 +0000 2016,8.08898E+17,3,1,@mxlawter Please know I'm deeply dedicated to not just protecting but affirming &amp; celebrating you and ALL who might be threatened next year.,CoryBooker,Cory Booker,New Jersey,Democratic
1029,Wed Dec 14 04:53:54 +0000 2016,8.08898E+17,0,1,@MissJoelleBrown @michiganstateu I'd love to do it if possible. Can you reach out to @ghelmy My state director to see if he can facilitate.,CoryBooker,Cory Booker,New Jersey,Democratic
1030,Wed Dec 14 04:49:57 +0000 2016,8.08897E+17,0,1,"@__nichols__ Thanks Andre, you encourage!",CoryBooker,Cory Booker,New Jersey,Democratic
1031,Wed Dec 14 04:47:52 +0000 2016,8.08896E+17,1,1,@MojicaMatt Thanks Matt for your kind and generous words. All the best.,CoryBooker,Cory Booker,New Jersey,Democratic
1032,Wed Dec 14 04:47:16 +0000 2016,8.08896E+17,0,1,@getzy89 Thanks Paul. I will continue to work with my colleagues across the aisle. Thanks for the encouragement.,CoryBooker,Cory Booker,New Jersey,Democratic
1033,Wed Dec 14 04:46:28 +0000 2016,8.08896E+17,13,22,And I am sincerely proud and deeply grateful to be representing you and our state. Thanks Chris for your kind words… https://t.co/DduoJEJeWZ,CoryBooker,Cory Booker,New Jersey,Democratic
1034,Wed Dec 14 04:42:55 +0000 2016,8.08895E+17,1,1,"@T_Baum6 @dartmouth Thanks, all the best to you in your path of service.",CoryBooker,Cory Booker,New Jersey,Democratic
1035,Wed Dec 14 04:40:00 +0000 2016,8.08894E+17,37,43,You're welcome George. May we both be ok. Actually may we aim higher than ok. May our love of America always extend… https://t.co/QlJVDvWMem,CoryBooker,Cory Booker,New Jersey,Democratic
1036,Wed Dec 14 04:30:17 +0000 2016,8.08892E+17,2,1,@RosieeCollins Hi!,CoryBooker,Cory Booker,New Jersey,Democratic
1037,Wed Dec 14 04:28:58 +0000 2016,8.08892E+17,292,577,"And I think you are such a beautiful person. May we both elevate this world with greater kindness (and George, sinc… https://t.co/8QCllwuGi6",CoryBooker,Cory Booker,New Jersey,Democratic
1038,Wed Dec 14 04:21:41 +0000 2016,8.0889E+17,1,1,@HarambeAnomaly Thanks for the kind words James. All the best.,CoryBooker,Cory Booker,New Jersey,Democratic
1039,Wed Dec 14 04:18:23 +0000 2016,8.08889E+17,27,48,And your Senator loves you. Let's hug this out sometime in the future. https://t.co/BX1bCHg6Jg,CoryBooker,Cory Booker,New Jersey,Democratic
1040,Wed Dec 14 04:07:12 +0000 2016,8.08886E+17,1,1,@cebourne Thanks for the recommendation.,CoryBooker,Cory Booker,New Jersey,Democratic
1041,Wed Dec 14 04:06:22 +0000 2016,8.08886E+17,49,159,"Are u ""fur-real?"" U must be ""Kitten Me!"" That request is both ""Claw-ful"" &amp; ""A-paw-ling"", this is not a ""Cat-astroph… https://t.co/K6F3IPCAfE",CoryBooker,Cory Booker,New Jersey,Democratic
1042,Wed Dec 14 04:00:20 +0000 2016,8.08884E+17,11,160,"We are all stronger than we know, more resilient than we imagine &amp; have within in us a power &amp; dignity that can is… https://t.co/fY0DJSnTUR",CoryBooker,Cory Booker,New Jersey,Democratic
1043,Wed Dec 14 03:56:23 +0000 2016,8.08883E+17,1,11,"Sending you the best Charolotte. I hope you have people to talk with. I don't know what your dealing with, but I ho… https://t.co/wONlaKeQW4",CoryBooker,Cory Booker,New Jersey,Democratic
1044,Wed Dec 14 03:51:54 +0000 2016,8.08882E+17,20,196,"Yes. I learned courage isn't often public, more often it's those private times where we just keep going despite the… https://t.co/Fy7c38xIJe",CoryBooker,Cory Booker,New Jersey,Democratic
1045,Tue Dec 13 20:15:55 +0000 2016,8.08767E+17,8,31,I am very excited! https://t.co/D9gSkcZBYz,CoryBooker,Cory Booker,New Jersey,Democratic
1046,Tue Dec 13 19:27:15 +0000 2016,8.08755E+17,0,2,@MarieGwynie Thank you so much for the kind words and encouragement.,CoryBooker,Cory Booker,New Jersey,Democratic
1047,Tue Dec 13 19:15:45 +0000 2016,8.08752E+17,0,1,@SeanDEhrlich Agreed.,CoryBooker,Cory Booker,New Jersey,Democratic
1048,Tue Dec 13 19:15:15 +0000 2016,8.08752E+17,0,1,@Katharine_DC You are so right.,CoryBooker,Cory Booker,New Jersey,Democratic
1049,Tue Dec 13 19:06:42 +0000 2016,8.0875E+17,1,7,I love @ashleyn1cole https://t.co/5g3T0aS0ee,CoryBooker,Cory Booker,New Jersey,Democratic
1050,Tue Dec 13 15:00:39 +0000 2016,8.08688E+17,34,489,"This holiday season, let's keep in mind what's really important! https://t.co/kn6x1cpXht",CoryBooker,Cory Booker,New Jersey,Democratic
1051,Tue Dec 13 14:25:08 +0000 2016,8.08679E+17,41,700,"""Nearly all men can stand adversity, but if you want to test a man's character, give him power.""
Abraham Lincoln",CoryBooker,Cory Booker,New Jersey,Democratic
1052,Tue Dec 13 13:35:25 +0000 2016,8.08667E+17,10,40,I will continue working to build a bipartisan coalition around this issue. https://t.co/urZU8xbc6Z,CoryBooker,Cory Booker,New Jersey,Democratic
1053,Mon Dec 12 21:21:58 +0000 2016,8.08422E+17,20,169,"Paying tribute to the birthday man, Frank Sinatra, on #MusicMonday. Born 1915 in Hoboken, New Jersey!… https://t.co/dwmHKzkM22",CoryBooker,Cory Booker,New Jersey,Democratic
1054,Mon Dec 12 15:01:08 +0000 2016,8.08326E+17,103,620,Scott Pruitt – a climate change denier and fossil fuel protector – as Trump's head of the @EPA is a disastrous choice for America.,CoryBooker,Cory Booker,New Jersey,Democratic
1055,Mon Dec 12 04:01:55 +0000 2016,8.0816E+17,1,2,@Spotguest1 Thank you for your balanced take on this.,CoryBooker,Cory Booker,New Jersey,Democratic
1056,Mon Dec 12 03:58:02 +0000 2016,8.08159E+17,2,1,@solivitaguy Thank you Bill for that kind feedback.,CoryBooker,Cory Booker,New Jersey,Democratic
1057,Mon Dec 12 03:53:35 +0000 2016,8.08158E+17,0,1,@CineKink I appreciate the feedback. All the best.,CoryBooker,Cory Booker,New Jersey,Democratic
1058,Mon Dec 12 03:53:14 +0000 2016,8.08158E+17,1,1,@DianaforHillary Gratitude back at you.,CoryBooker,Cory Booker,New Jersey,Democratic
1059,Mon Dec 12 03:52:26 +0000 2016,8.08158E+17,0,1,@jami737 Thank you Jami.,CoryBooker,Cory Booker,New Jersey,Democratic
1060,Mon Dec 12 02:11:01 +0000 2016,8.08132E+17,282,2467,I join urgent call for Congress to form bipartisan select committee to investigate Russian interference in election: https://t.co/zEklreIJCd,CoryBooker,Cory Booker,New Jersey,Democratic
1061,Sun Dec 11 23:24:44 +0000 2016,8.0809E+17,19,130,GRATEFUL  =  GREAT FUEL,CoryBooker,Cory Booker,New Jersey,Democratic
1062,Sun Dec 11 17:04:18 +0000 2016,8.07994E+17,1,2,@natalienorman You and I both.,CoryBooker,Cory Booker,New Jersey,Democratic
1063,Sun Dec 11 17:03:27 +0000 2016,8.07994E+17,0,1,"@esthersummerso3 Thank you and all the best, may we both always encourage more hope in others.",CoryBooker,Cory Booker,New Jersey,Democratic
1064,Sun Dec 11 17:01:20 +0000 2016,8.07994E+17,2,1,@CarlyGrace1 Not sure what we can do but please reach out to @ghelmy who runs my NJ office. Thanks.,CoryBooker,Cory Booker,New Jersey,Democratic
1065,Sun Dec 11 16:58:32 +0000 2016,8.07993E+17,0,8,@preciosatt Ask John Lewis how he fought and won against disenfranchisement of minorities.,CoryBooker,Cory Booker,New Jersey,Democratic
1066,Sun Dec 11 16:56:00 +0000 2016,8.07992E+17,0,1,@KSimm05 Amen,CoryBooker,Cory Booker,New Jersey,Democratic
1067,Sun Dec 11 16:54:55 +0000 2016,8.07992E+17,44,201,May we fight with passion &amp; unrelenting resolve. But may we never let another's hate to so contort us that we becom… https://t.co/EuYFA7Z9Je,CoryBooker,Cory Booker,New Jersey,Democratic
1068,Sun Dec 11 16:53:39 +0000 2016,8.07992E+17,78,75,"You're free to stop following. Amidst all of my work, I'll tweet as I please &amp; defend your right to do the same. Ma… https://t.co/cpi2tYwSAx",CoryBooker,Cory Booker,New Jersey,Democratic
1069,Sun Dec 11 16:51:55 +0000 2016,8.07991E+17,4,5,"@rogerjbostwick After a week battling over legislation, I'll defend ur right to say whatever u want. AND I'llll continue to speak my truth",CoryBooker,Cory Booker,New Jersey,Democratic
1070,Sun Dec 11 16:43:41 +0000 2016,8.07989E+17,112,237,"In the end, you can't beat hate with hate, you need love. We can't allow the darkness of those we oppose to extingu… https://t.co/jKZSib6q1F",CoryBooker,Cory Booker,New Jersey,Democratic
1071,Sun Dec 11 16:41:54 +0000 2016,8.07989E+17,64,99,"My heroes were uncompromising, fearsome, aggressive fighters for justice, but MLK, Gandhi didn't ""cool the love and… https://t.co/ibVZ1zq1eA",CoryBooker,Cory Booker,New Jersey,Democratic
1072,Sun Dec 11 16:35:08 +0000 2016,8.07987E+17,8,5,Thank you. https://t.co/F6aGO3qZGi,CoryBooker,Cory Booker,New Jersey,Democratic
1073,Sun Dec 11 16:21:03 +0000 2016,8.07984E+17,30,151,"Applauding the Archdiocese of #Newark, NJ who is proceeding with plans to welcome at least 51 refugees in 2017 | https://t.co/SnqW3HbUcP",CoryBooker,Cory Booker,New Jersey,Democratic
1074,Sun Dec 11 16:01:08 +0000 2016,8.07979E+17,287,5351,"It isnt time to give up, curl up or shut up. It's time to stand up, act up &amp; speak up. The threat isnt the hate of some but silence of many.",CoryBooker,Cory Booker,New Jersey,Democratic
1075,Sun Dec 11 15:56:53 +0000 2016,8.07977E+17,47,890,"“The price good men pay for indifference to public affairs is to be ruled by evil men.” 
― Plato #WeMustEngage",CoryBooker,Cory Booker,New Jersey,Democratic
1076,Sun Dec 11 15:11:02 +0000 2016,8.07966E+17,3,82,Happy birthday to the ever critical @UNICEF! ☝️🏼 https://t.co/NICkHHeZD5,CoryBooker,Cory Booker,New Jersey,Democratic
1077,Sun Dec 11 04:18:18 +0000 2016,8.07802E+17,1,3,@AlexCol37049023 Thank you. May we all rise to this call of leadership.,CoryBooker,Cory Booker,New Jersey,Democratic
1078,Sun Dec 11 04:13:13 +0000 2016,8.078E+17,1,1,@karenoel Thank you for sharing that. So grateful to you.,CoryBooker,Cory Booker,New Jersey,Democratic
1079,Sun Dec 11 04:06:57 +0000 2016,8.07799E+17,19,28,Thank you for being kind to me and encouraging me. You are a light. https://t.co/qOyB6junUn,CoryBooker,Cory Booker,New Jersey,Democratic
1080,Sun Dec 11 04:05:46 +0000 2016,8.07799E+17,31,197,"We're all leaning on each other more than we recognize. May we be kind, encourage &amp; do our best to generate the lov… https://t.co/3SSV7NvmOE",CoryBooker,Cory Booker,New Jersey,Democratic
1081,Sat Dec 10 17:57:55 +0000 2016,8.07646E+17,242,333,Sorry you feel that way. But stay tuned. As the new Congress begins and confirmation hearings begin the fight will… https://t.co/YM2pN1PdyW,CoryBooker,Cory Booker,New Jersey,Democratic
1082,Sat Dec 10 17:53:49 +0000 2016,8.07645E+17,9,34,Thanks 4 your feedback. New hours of service rules are dangerous. Both drivers of cars &amp; trucks need adequate rest… https://t.co/D0SFUrKFx6,CoryBooker,Cory Booker,New Jersey,Democratic
1083,Sat Dec 10 17:51:25 +0000 2016,8.07644E+17,108,140,And I am sure you are a bright and intelligent person. I wish you the best: may we both continue to grow in intelle… https://t.co/DdZWUznRTw,CoryBooker,Cory Booker,New Jersey,Democratic
1084,Sat Dec 10 13:38:58 +0000 2016,8.0758E+17,19,598,"On @UN #HumanRightsDay, sharing some #truth from Nelson Mandela: https://t.co/AaCAjEVSTJ",CoryBooker,Cory Booker,New Jersey,Democratic
1085,Fri Dec 09 16:25:05 +0000 2016,8.0726E+17,134,496,Unbelievable that Republican leadership trying to give American miners short end of the stick on something as vital as healthcare.,CoryBooker,Cory Booker,New Jersey,Democratic
1086,Fri Dec 09 16:21:04 +0000 2016,8.07259E+17,36,242,I stand with my colleagues in the Senate fighting to give coal miners the healthcare &amp; pension benefits they deserve.,CoryBooker,Cory Booker,New Jersey,Democratic
1087,Fri Dec 09 15:23:20 +0000 2016,8.07244E+17,81,1812,"“There may be times when we are powerless to prevent injustice, but there must never be a time when we fail to protest.” 
― Elie Wiesel",CoryBooker,Cory Booker,New Jersey,Democratic
1088,Fri Dec 09 15:00:37 +0000 2016,8.07239E+17,4,14,Excited to see the critical Gateway train tunnel infrastructure project move forward: https://t.co/HyCDZNhtlC https://t.co/YW4XpDeIOY,CoryBooker,Cory Booker,New Jersey,Democratic
1089,Fri Dec 09 05:04:32 +0000 2016,8.07089E+17,618,3917,I appreciate your thoughts but I am a United States Senator and have a sworn obligation to hold the President accou… https://t.co/MsLzibWmJZ,CoryBooker,Cory Booker,New Jersey,Democratic
1090,Fri Dec 09 04:57:58 +0000 2016,8.07087E+17,213,1942,"The Trump conflicts are astounding &amp; unacceptable. #ResolveOrResign https://t.co/mzUJGM2XYT ‘The Apprentice’ Returns, Trump Stands to Profit",CoryBooker,Cory Booker,New Jersey,Democratic
1091,Fri Dec 09 04:54:14 +0000 2016,8.07086E+17,2,3,@KossackDoReMI These are tough times. Thank you.,CoryBooker,Cory Booker,New Jersey,Democratic
1092,Fri Dec 09 04:52:32 +0000 2016,8.07085E+17,9,23,@teacherofthemin I'm deeply skeptical of all Trump appointments. I will give all a fair hearing but will find it difficult to support.,CoryBooker,Cory Booker,New Jersey,Democratic
1093,Fri Dec 09 04:50:52 +0000 2016,8.07085E+17,5,11,@KossackDoReMI It is incorrect. Please before u caste shame know the facts. We have real challenges ahead attacking allies is disappointing,CoryBooker,Cory Booker,New Jersey,Democratic
1094,Fri Dec 09 04:34:17 +0000 2016,8.07081E+17,1,2,@KossackDoReMI Why Shame on me?,CoryBooker,Cory Booker,New Jersey,Democratic
1095,Fri Dec 09 02:04:12 +0000 2016,8.07043E+17,2,2,"@beardtalk Not just ""you guys"" but you too. Nice chatting with you as well. Have a good night and I wish you the best.",CoryBooker,Cory Booker,New Jersey,Democratic
1096,Fri Dec 09 02:00:44 +0000 2016,8.07042E+17,1,4,@beardtalk May we both be the change: eat for our environment/volunteer for others/be conscious consumers/stay enegaged &amp; be kind to others,CoryBooker,Cory Booker,New Jersey,Democratic
1097,Fri Dec 09 01:56:16 +0000 2016,8.07041E+17,1,2,"@beardtalk Always, always hold us to high standards, heck hold everyone to them including yourself. We need each other at our best.",CoryBooker,Cory Booker,New Jersey,Democratic
1098,Fri Dec 09 01:54:20 +0000 2016,8.07041E+17,1,3,@beardtalk I can't defend all... there is a lot of serious challenges coming at us under Trump. Just don't throw all of us into one bucket.,CoryBooker,Cory Booker,New Jersey,Democratic
1099,Fri Dec 09 01:40:33 +0000 2016,8.07037E+17,1,2,"@beardtalk I disagree, from 1000s of city council people,  county officials, etc, most electeds I know really care / work very hard 2 serve.",CoryBooker,Cory Booker,New Jersey,Democratic
1100,Thu Dec 08 16:22:29 +0000 2016,8.06897E+17,50,341,"When 100,000+ people are injured in truck accidents a year, we shouldn't have carve outs to benefit industry at tra… https://t.co/IkDjb6oVWR",CoryBooker,Cory Booker,New Jersey,Democratic
1101,Thu Dec 08 15:00:44 +0000 2016,8.06876E+17,64,1689,Words this country must live by: https://t.co/LZ1beJva3o,CoryBooker,Cory Booker,New Jersey,Democratic
1102,Thu Dec 08 10:34:32 +0000 2016,8.06809E+17,0,2,@jlh_12 Thank you for your kind feedback.,CoryBooker,Cory Booker,New Jersey,Democratic
1103,Wed Dec 07 21:33:40 +0000 2016,8.06613E+17,0,2,"@kelmej It was no problem, you were juggling a lot. All the best.",CoryBooker,Cory Booker,New Jersey,Democratic
1104,Wed Dec 07 17:19:11 +0000 2016,8.06549E+17,6,17,I hope New Jersey people are well represented. Please Come. https://t.co/nHQ3C6N7Mq,CoryBooker,Cory Booker,New Jersey,Democratic
1105,Wed Dec 07 16:34:51 +0000 2016,8.06537E+17,5,51,"May our critics make us humble and our detractors make us wise, may we learn from ever stumble, &amp; when we fall may we always rise @DaveNJEsq",CoryBooker,Cory Booker,New Jersey,Democratic
1106,Wed Dec 07 16:33:37 +0000 2016,8.06537E+17,1,1,"@DaveNJEsq Hey David, I'm in the midst of a crazy day, but please know, I so appreciate your constructive restless criticism. Thank you.",CoryBooker,Cory Booker,New Jersey,Democratic
1107,Wed Dec 07 16:21:04 +0000 2016,8.06534E+17,13,559,Honoring those who served and remembering the heroism and sacrifice of so many 75 years ago today… https://t.co/OHa3nvwmSD,CoryBooker,Cory Booker,New Jersey,Democratic
1108,Wed Dec 07 15:50:48 +0000 2016,8.06526E+17,1,9,Thanks for coming in and meeting with my team. https://t.co/onctigPBma,CoryBooker,Cory Booker,New Jersey,Democratic
1109,Wed Dec 07 15:04:19 +0000 2016,8.06515E+17,1,6,@BS4NJ https://t.co/ZrW6PiKAUe,CoryBooker,Cory Booker,New Jersey,Democratic
1110,Wed Dec 07 15:01:12 +0000 2016,8.06514E+17,35,686,"In the face of hate, may we never be silent. https://t.co/57LbbGf9QZ",CoryBooker,Cory Booker,New Jersey,Democratic
1111,Wed Dec 07 14:00:26 +0000 2016,8.06499E+17,11,190,"“Sacrifice is a part of life. It's supposed to be. It's not something to regret. It's something to aspire to.” 
― Mitch Albom",CoryBooker,Cory Booker,New Jersey,Democratic
1112,Wed Dec 07 02:14:04 +0000 2016,8.06321E+17,34,37,Let me know what you think. https://t.co/1QBWYzla5L,CoryBooker,Cory Booker,New Jersey,Democratic
1113,Tue Dec 06 19:11:24 +0000 2016,8.06214E+17,7,86,Amen. https://t.co/l06Na5pY4w,CoryBooker,Cory Booker,New Jersey,Democratic
1114,Tue Dec 06 19:07:20 +0000 2016,8.06213E+17,2,14,Grateful for your kind words. May we all aspire to be the best versions of ourselves. https://t.co/wkVPIi2sjm,CoryBooker,Cory Booker,New Jersey,Democratic
1115,Tue Dec 06 15:05:40 +0000 2016,8.06153E+17,1,3,@RepCoryMason Great to see you again Cory.,CoryBooker,Cory Booker,New Jersey,Democratic
1116,Tue Dec 06 15:01:31 +0000 2016,8.06152E+17,16,536,"“No person is your friend who demands your silence, or denies your right to grow.” 
― Alice Walker",CoryBooker,Cory Booker,New Jersey,Democratic
1117,Tue Dec 06 14:53:25 +0000 2016,8.0615E+17,4,3,yes https://t.co/wzxDuMjvwE,CoryBooker,Cory Booker,New Jersey,Democratic
1118,Tue Dec 06 14:53:16 +0000 2016,8.0615E+17,69,226,"1 Year, 365: Write her love letter w/ 365 words, fill jar w/ 365 pieces of her fav candy; record 365 sec vid; etc &amp;… https://t.co/1pbXCUVX45",CoryBooker,Cory Booker,New Jersey,Democratic
1119,Tue Dec 06 14:37:25 +0000 2016,8.06146E+17,1,1,@NamelyMarly Yes I am.,CoryBooker,Cory Booker,New Jersey,Democratic
1120,Mon Dec 05 19:42:21 +0000 2016,8.0586E+17,1,3,@alexandretta_ Thanks for sticking with it and me.,CoryBooker,Cory Booker,New Jersey,Democratic
1121,Mon Dec 05 19:40:38 +0000 2016,8.05859E+17,1,1,@TeamFoxRunnerJR Thanks for your advocacy.,CoryBooker,Cory Booker,New Jersey,Democratic
1122,Mon Dec 05 19:39:52 +0000 2016,8.05859E+17,0,2,@JoannaFayL Thank you for your very gracious words. Such a pleasure to meet you.,CoryBooker,Cory Booker,New Jersey,Democratic
1123,Mon Dec 05 15:00:16 +0000 2016,8.05789E+17,15,37,This moral injustice hurts us all: https://t.co/Rf1MLQxHcA,CoryBooker,Cory Booker,New Jersey,Democratic
1124,Mon Dec 05 14:00:00 +0000 2016,8.05774E+17,22,832,"""The most common way people give up their power is by thinking they don't have any.""
Alice Walker",CoryBooker,Cory Booker,New Jersey,Democratic
1125,Mon Dec 05 04:08:28 +0000 2016,8.05625E+17,16,73,Thanks for watching @13THFilm on Netflix. So appreciate you tweeting about it and hope you will encourage others to… https://t.co/n2LvKCEGw9,CoryBooker,Cory Booker,New Jersey,Democratic
1126,Sun Dec 04 23:44:12 +0000 2016,8.05558E+17,223,3602,The power of the people is greater than the people in power. #standingrock,CoryBooker,Cory Booker,New Jersey,Democratic
1127,Sun Dec 04 22:18:15 +0000 2016,8.05537E+17,1,46,RT @brickcity_tv: Join #OceanWarriors in fight to save our blue planet! Sunday 12/4 9/8c on @AnimalPlanet @VulcanInc,CoryBooker,Cory Booker,New Jersey,Democratic
1128,Sun Dec 04 20:20:33 +0000 2016,8.05507E+17,0,3,@TechLaw82 It shouldn't. @ghelmy is my State Director. Can you all connect asap?,CoryBooker,Cory Booker,New Jersey,Democratic
1129,Sun Dec 04 17:07:32 +0000 2016,8.05459E+17,10,25,Thank you so much for reading it. https://t.co/UAQp6tKpV2,CoryBooker,Cory Booker,New Jersey,Democratic
1130,Sun Dec 04 17:04:17 +0000 2016,8.05458E+17,2,9,She was truly an amazing soul. One of my greatest life teachers. https://t.co/tQgwdiaXJ3,CoryBooker,Cory Booker,New Jersey,Democratic
1131,Sun Dec 04 17:03:36 +0000 2016,8.05458E+17,1,7,So grateful you read it. And thanks for the twitter-review. https://t.co/L3iKO6yAID,CoryBooker,Cory Booker,New Jersey,Democratic
1132,Sun Dec 04 16:28:20 +0000 2016,8.05449E+17,9,26,Thanks for your gracious feedback. https://t.co/X3FGiAQ4KW,CoryBooker,Cory Booker,New Jersey,Democratic
1133,Sun Dec 04 16:26:46 +0000 2016,8.05448E+17,0,1,@Ali_Terkel Thanks for your kind feedback.,CoryBooker,Cory Booker,New Jersey,Democratic
1134,Sun Dec 04 15:23:51 +0000 2016,8.05432E+17,3,9,You definitely met the Better Booker. https://t.co/Bq94sKjQNR,CoryBooker,Cory Booker,New Jersey,Democratic
1135,Sun Dec 04 15:21:52 +0000 2016,8.05432E+17,22,573,"“I raise my voice-not so I can shout but so those without a voice can be heard, we cannot succeed when half of us are held back” M Yousafzai",CoryBooker,Cory Booker,New Jersey,Democratic
1136,Sat Dec 03 20:12:28 +0000 2016,8.05143E+17,1,2,@lisa_schroeder Thank you for your very generous and encouraging feedback.,CoryBooker,Cory Booker,New Jersey,Democratic
1137,Sat Dec 03 20:11:34 +0000 2016,8.05142E+17,0,2,@aliamissy And I appreciate your kind feedback.,CoryBooker,Cory Booker,New Jersey,Democratic
1138,Sat Dec 03 17:27:51 +0000 2016,8.05101E+17,0,2,@akamod @TheEconomist Thank you!,CoryBooker,Cory Booker,New Jersey,Democratic
1139,Sat Dec 03 17:26:42 +0000 2016,8.05101E+17,0,2,@mjv1975 Thank you Michael.,CoryBooker,Cory Booker,New Jersey,Democratic
1140,Sat Dec 03 16:52:26 +0000 2016,8.05092E+17,72,734,"David beat Goliath and Daniel rose from the lions den; you may be small and thrown low, but giants will fall before you and you will rise.",CoryBooker,Cory Booker,New Jersey,Democratic
1141,Sat Dec 03 16:21:03 +0000 2016,8.05084E+17,29,417,https://t.co/8g0ongS4EV,CoryBooker,Cory Booker,New Jersey,Democratic
1142,Sat Dec 03 03:42:03 +0000 2016,8.04893E+17,68,421,"Let that anger fuel action. Not an act, but consistent, determined, unyielding, furious work. https://t.co/g8rtr9ACMW",CoryBooker,Cory Booker,New Jersey,Democratic
1143,Fri Dec 02 22:15:40 +0000 2016,8.04811E+17,172,2835,I like this from the Occupy Democrats' Instagram feed. https://t.co/qfZgJwpOiZ,CoryBooker,Cory Booker,New Jersey,Democratic
1144,Fri Dec 02 16:21:03 +0000 2016,8.04722E+17,11,61,RT @njtv: See what #vegan dish @CoryBooker  whipped up last night on Pasta &amp; Politics: https://t.co/EJQzK63qsG https://t.co/qVw8P7lVNO,CoryBooker,Cory Booker,New Jersey,Democratic
1145,Fri Dec 02 13:04:58 +0000 2016,8.04673E+17,36,502,"“You have not lived today until you have done something for someone who can never repay you.” 
― John Bunyan",CoryBooker,Cory Booker,New Jersey,Democratic
1146,Fri Dec 02 03:37:26 +0000 2016,8.0453E+17,1,6,@elle_lash I donated my shares in the company to charity during my campaign.,CoryBooker,Cory Booker,New Jersey,Democratic
1147,Fri Dec 02 03:36:05 +0000 2016,8.0453E+17,40,72,"A must watch on Netflix. Also, please follow for ideas to reform the system. https://t.co/cWgyPIhumf",CoryBooker,Cory Booker,New Jersey,Democratic
