,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1990,Thu Mar 01 15:51:38 +0000 2012,1.75247E+17,2,5,"For 4th straight year,Obama ignores Medicare’s pending insolvency.We have an obligation to improve it for U.S. seniors http://t.co/hgOjkvKs",SenatorBurr,Richard Burr,North Carolina,Republican
1991,Thu Mar 01 13:13:00 +0000 2012,1.75207E+17,0,1,Listen to my interview with @JerriJameson on @newsradio570 at 8:20. Listen live here: http://t.co/aKztpryq,SenatorBurr,Richard Burr,North Carolina,Republican
1992,Wed Feb 29 19:45:57 +0000 2012,1.74944E+17,0,3,WATCH my statement at today's VA comm  hearing http://t.co/2I6UX7Lx we must spend $ wisely & ensure #vets get benefits they earned&deserve,SenatorBurr,Richard Burr,North Carolina,Republican
1993,Wed Feb 29 19:26:41 +0000 2012,1.74939E+17,1,2,I was proud to receive an award from the Association of American Museums and thank them for the important work they do http://t.co/fQMgcDSm,SenatorBurr,Richard Burr,North Carolina,Republican
1994,Fri Feb 24 16:26:40 +0000 2012,1.73081E+17,0,6,Get your free tickets http://t.co/WeXsho4q to honor our Vietnam #vets at the Charlotte Motor Speedway on 3/31. This tribute is long overdue.,SenatorBurr,Richard Burr,North Carolina,Republican
1995,Thu Feb 23 14:59:03 +0000 2012,1.72697E+17,6,3,ICYMI: Be sure to read my @theobserver op-ed on the failed #stimulus http://t.co/fQMgcDSm #HeMadeItWorse,SenatorBurr,Richard Burr,North Carolina,Republican
1996,Thu Feb 16 22:53:12 +0000 2012,1.7028E+17,0,1,@TomCoburn & I go on the record w @gretawire to discuss plan to save Medicare. Watch at 10:40pm #sca http://t.co/dFMS46pg,SenatorBurr,Richard Burr,North Carolina,Republican
1997,Thu Feb 16 17:21:29 +0000 2012,1.70196E+17,0,3,"Forbes story on #seniorschoiceact @aviksaroy ""real entitlement reform may move from a dream to reality""http://onforb.es/yiggJZ",SenatorBurr,Richard Burr,North Carolina,Republican
1998,Thu Feb 16 15:27:10 +0000 2012,1.70167E+17,0,1,TUNE IN: I'll discuss the Seniors' Choice Act with @DennisDMZ this morning at 10:34 am ET.  Listen live here: http://t.co/9sKxfWcz,SenatorBurr,Richard Burr,North Carolina,Republican
1999,Thu Feb 16 15:18:21 +0000 2012,1.70165E+17,2,3,ICYMI: @TomCoburn and I discuss our plan to save Medicare on @Morning_Joe http://t.co/UH3Fi30n and @StartingPtCNN http://t.co/Cvx6PT5x,SenatorBurr,Richard Burr,North Carolina,Republican
2000,Thu Feb 16 12:38:14 +0000 2012,1.70125E+17,1,2,On @startingptcnn w @tomcoburn to discuss our plan to save Medicare and provide choice & sustainability for seniors #seniorschoiceact #sca,SenatorBurr,Richard Burr,North Carolina,Republican
2001,Thu Feb 16 12:19:27 +0000 2012,1.7012E+17,4,2,Tune In: @tomcoburn & I are discussing our Medicare proposal w @morning_joe. Choice & sustainability for our seniors #seniorschoiceact #sca,SenatorBurr,Richard Burr,North Carolina,Republican
2002,Wed Feb 15 22:55:30 +0000 2012,1.69918E+17,5,8,Religious liberty is a valued freedom upon which this nation was founded and it should be respected by all http://t.co/5LAGiuGc,SenatorBurr,Richard Burr,North Carolina,Republican
2003,Thu Feb 09 16:14:58 +0000 2012,1.67643E+17,3,3,My bill will improve integrity of our unemployment system & help unemployed find work & benefit their communities http://t.co/fQMgcDSm,SenatorBurr,Richard Burr,North Carolina,Republican
2004,Fri Feb 03 23:19:40 +0000 2012,1.65575E+17,3,2,I will be discussing the STOCK Act with Neil Cavuto on Fox Business at 6:20 tonight.  Hope you can tune in.,SenatorBurr,Richard Burr,North Carolina,Republican
2005,Thu Feb 02 13:17:10 +0000 2012,1.65061E+17,0,1,TUNE IN: I will be joining WWNCs @JerriJameson momentarily to discuss issues facing our state and nation. Listen here http://t.co/aKztpryq,SenatorBurr,Richard Burr,North Carolina,Republican
2006,Wed Feb 01 20:33:36 +0000 2012,1.64809E+17,5,7,Glad the House introduced Honest Budget Act. Taxpayers deserve to know how their hard earned dollars are being spent http://t.co/fQMgcDSm,SenatorBurr,Richard Burr,North Carolina,Republican
2007,Tue Jan 31 17:26:13 +0000 2012,1.64399E+17,0,9,Over #1000days and still no budget.  CBO reports 4th year of $1 trillion + gov deficits. Coincidence? #WeCantWait,SenatorBurr,Richard Burr,North Carolina,Republican
2008,Tue Jan 31 17:00:26 +0000 2012,1.64393E+17,0,2,Camp Lejuene community deserves open & transparent investigation of effects of water contamination. http://t.co/fQMgcDSm,SenatorBurr,Richard Burr,North Carolina,Republican
2009,Wed Jan 25 03:44:55 +0000 2012,1.62018E+17,7,12,I hope @WhiteHouse heeds own advice and advances policies that help instead of hurt & promote growth rather than stifle it #WeCantWait,SenatorBurr,Richard Burr,North Carolina,Republican
2010,Wed Jan 25 03:44:16 +0000 2012,1.62018E+17,14,28,#SOTU sounded a lot like speeches we have heard from the President before.  Words alone are not enough to turn our economy around,SenatorBurr,Richard Burr,North Carolina,Republican
2011,Tue Jan 24 14:58:31 +0000 2012,1.61825E+17,5,16,It’s been #1000 days since we passed a budget. #WeCantWait for the Sen Dems to offer a plan to govern & spend responsibly.,SenatorBurr,Richard Burr,North Carolina,Republican
2012,Mon Jan 23 22:40:18 +0000 2012,1.61579E+17,2,7,Thanks to all the pro-life marchers from NC who joined me for coffee & cookies in DC today. Check out my Facebook pics http://t.co/Ti5axsQU,SenatorBurr,Richard Burr,North Carolina,Republican
2013,Mon Jan 23 20:40:55 +0000 2012,1.61549E+17,1,5,Speaking to 100s of NCians in DC for March for Life. Their dedication to life is inspiring #prolife http://t.co/23r6NhiP,SenatorBurr,Richard Burr,North Carolina,Republican
2014,Mon Jan 23 19:34:02 +0000 2012,1.61532E+17,0,4,"My thoughts and prayers are with my friend, Sen. Kirk. His strength, determination and resolute attitude will guide his road to recovery.",SenatorBurr,Richard Burr,North Carolina,Republican
2015,Mon Jan 23 16:50:32 +0000 2012,1.61491E+17,5,14,999 days without an annual budget is inexcusable. Sen. Dems must step up to the plate and restore fiscal order http://t.co/fQMgcDSm,SenatorBurr,Richard Burr,North Carolina,Republican
2016,Thu Jan 19 20:02:19 +0000 2012,1.6009E+17,22,55,"Stopping theft of IP is a worthy goal, but PIPA isn’t the answer. I oppose this bill that could threaten free speech & stifle innovation.",SenatorBurr,Richard Burr,North Carolina,Republican
2017,Wed Jan 18 18:58:26 +0000 2012,1.59711E+17,11,11,"POTUS continues to place politics over policy, rejecting #KeystoneXL and costing Americans thousands of jobs.",SenatorBurr,Richard Burr,North Carolina,Republican
2018,Mon Jan 16 15:04:56 +0000 2012,1.58928E+17,8,9,"Today we honor Dr. King, whose courageous contributions forever changed our society. We must continue to build upon the groundwork he laid.",SenatorBurr,Richard Burr,North Carolina,Republican
2019,Fri Jan 13 19:37:32 +0000 2012,1.57909E+17,2,9,"Welcome back to the conversation, Mr. President. Maybe now Sen Dems will allow votes on my bills to reorg. gov agencies http://t.co/bi0LalKl",SenatorBurr,Richard Burr,North Carolina,Republican
2020,Tue Jan 10 14:56:29 +0000 2012,1.56751E+17,0,6,Must-read @newsobserver op-ed by Sen. Elizabeth Dole: http://t.co/32na5ZvQ  We owe care to all vets exposed to toxic water at Camp Lejeune.,SenatorBurr,Richard Burr,North Carolina,Republican
2021,Fri Dec 23 16:16:04 +0000 2011,1.50248E+17,8,2,"From my family to yours, we hope you have a safe and merry Christmas. Best wishes for a Happy New Year http://t.co/j1aj0hpx",SenatorBurr,Richard Burr,North Carolina,Republican
2022,Fri Dec 16 16:05:44 +0000 2011,1.47709E+17,1,1,WATCH my appearance with @larry_kudlow   here: http://t.co/hRSOpkhS Congress needs to pass job-creating leg like Keystone #KXL4Jobs,SenatorBurr,Richard Burr,North Carolina,Republican
2023,Thu Dec 15 22:21:10 +0000 2011,1.47441E+17,0,2,TUNE IN: Looking forward to joining @larry_kudlow  on CNBC’s @TheKudlowReport tonight #tcot,SenatorBurr,Richard Burr,North Carolina,Republican
2024,Thu Dec 15 21:37:39 +0000 2011,1.4743E+17,0,6,Joined @sendeanheller on NoBudgetNoPay Act. Over 2 yrs since we passed a budget-If u dont do your job u dont get paid http://t.co/WEtnZ3hT,SenatorBurr,Richard Burr,North Carolina,Republican
2025,Thu Dec 15 16:31:37 +0000 2011,1.47353E+17,1,3,"These vets, families were poisoned by contaminated water on base. Many died, many more suffering still.  We owe them the care they need.",SenatorBurr,Richard Burr,North Carolina,Republican
2026,Thu Dec 15 16:31:03 +0000 2011,1.47353E+17,1,7,"Vets, cancer victims ask @whitehouse  to care for poisoned Lejeune vets/families. Hope he will support this vital care http://t.co/RvgGFAph",SenatorBurr,Richard Burr,North Carolina,Republican
2027,Wed Dec 14 20:35:38 +0000 2011,1.47052E+17,1,4,We must protect the jobs of Nat’l Guard & Reservists called to serve. They should not be penalized for their sacrifice http://t.co/WsdNtIl1,SenatorBurr,Richard Burr,North Carolina,Republican
2028,Wed Dec 14 16:57:50 +0000 2011,1.46997E+17,2,1,Proud that the HELP Committee passed #PAHPA reauthorization.  The American people must be protected if an attack occurs http://t.co/Ta3iIS6Z,SenatorBurr,Richard Burr,North Carolina,Republican
2029,Wed Dec 14 16:43:36 +0000 2011,1.46994E+17,4,1,"Govt spending is out of control and must be reined in. Proud to support #strongbba, a necessary step to our economic recovery.",SenatorBurr,Richard Burr,North Carolina,Republican
2030,Tue Dec 13 20:01:54 +0000 2011,1.46681E+17,2,1,WATCH my statement at today's HELP Subcommittee Hearing. We must ensure children are free from abuse and neglect: http://t.co/ajuxAObN,SenatorBurr,Richard Burr,North Carolina,Republican
2031,Tue Dec 13 14:25:03 +0000 2011,1.46596E+17,1,2,HELP hearing this morning w/ @senatorbarb on preventing child sex abuse & protecting kids. We must break the silence http://t.co/8AwgSoNL,SenatorBurr,Richard Burr,North Carolina,Republican
2032,Mon Dec 12 18:58:21 +0000 2011,1.46303E+17,2,7,Just wrapped up NC FreeEnterprise Foundation lunch.  We must give small businesses certainty & predictability to grow & create jobs.,SenatorBurr,Richard Burr,North Carolina,Republican
2033,Mon Dec 12 17:20:34 +0000 2011,1.46278E+17,0,4,"Great event at Novartis vaccine plant in Holly Springs this morning. If a flu pandemic strikes, they're ready to fight: http://t.co/tZRa9ufH",SenatorBurr,Richard Burr,North Carolina,Republican
2034,Fri Dec 09 20:41:33 +0000 2011,1.45242E+17,1,2,Back to NC through Monday.  Check out my newsletter for an update on the past week in DC: http://t.co/uqZrTh4G,SenatorBurr,Richard Burr,North Carolina,Republican
2035,Wed Dec 07 19:57:00 +0000 2011,1.44506E+17,0,2,Haqqanis responsible for attacks on Afghan civilians & US forces. They are terrorists & should be labeled as such http://t.co/Ze26z10T,SenatorBurr,Richard Burr,North Carolina,Republican
2036,Wed Dec 07 17:53:09 +0000 2011,1.44475E+17,1,9,"Remembering Pearl Harbor, those who died, and those who served. Thank you. #GreatestGeneration http://t.co/QSJDhLD8",SenatorBurr,Richard Burr,North Carolina,Republican
2037,Mon Dec 05 18:06:12 +0000 2011,1.43753E+17,2,3,Had a great time speaking to the NC Farm Bureau in Greensboro this morning.  Ag production is crucial to job creation http://t.co/axIAETyg,SenatorBurr,Richard Burr,North Carolina,Republican
2038,Fri Dec 02 17:34:52 +0000 2011,1.42658E+17,2,1,Back in NC after a busy week in DC. Read my newsletter to learn what I’ve been working on in the Senate: http://t.co/YfAwAklR,SenatorBurr,Richard Burr,North Carolina,Republican
2039,Thu Dec 01 14:27:07 +0000 2011,1.42248E+17,4,2,READ my Politico op-ed with @TomCoburn: http://t.co/OOm3y11b. The way to save Medicare is to build on what is working.,SenatorBurr,Richard Burr,North Carolina,Republican
2040,Wed Nov 30 19:03:50 +0000 2011,1.41956E+17,1,3,READ about today’s VA hearing http://t.co/o2ka0FfZ Vets seeking mental health care should have access to help. VA delays are inexcusable.,SenatorBurr,Richard Burr,North Carolina,Republican
2041,Wed Nov 30 15:28:00 +0000 2011,1.41901E+17,1,6,Thanks @johnboehner All I want is a real vote on one of the #4jobs bills sent to us by the House. Is that too much to ask?,SenatorBurr,Richard Burr,North Carolina,Republican
2042,Wed Nov 30 14:14:02 +0000 2011,1.41883E+17,0,2,"Meeting with Bianca Strzalkowski, the 2011 Military Spouse of the Year from NC, shortly. Her exemplary efforts have blessed the mil. comm.",SenatorBurr,Richard Burr,North Carolina,Republican
2043,Tue Nov 29 13:09:49 +0000 2011,1.41504E+17,1,1,TUNE IN: I will be on air with @JerriJameson on @newsradio570 at 8:20am this morning. To listen: http://t.co/kWDZEoGq,SenatorBurr,Richard Burr,North Carolina,Republican
2044,Wed Nov 23 16:08:03 +0000 2011,1.39375E+17,2,13,"This Thanksgiving, let’s be sure to thank our nation’s service members and  families for their patriotism and sacrifice http://t.co/G8SPZQML",SenatorBurr,Richard Burr,North Carolina,Republican
2045,Tue Nov 22 20:11:16 +0000 2011,1.39073E+17,1,2,LISTEN LIVE as I discuss my trip to Afghanistan with Bill LuMaye in just a few minutes http://t.co/leiVTcMi,SenatorBurr,Richard Burr,North Carolina,Republican
2046,Tue Nov 22 19:23:23 +0000 2011,1.39061E+17,3,7,Back in NC after quick trip to Afghanistan.  I remain optimistic about the progress made by American forces #supportourtroops,SenatorBurr,Richard Burr,North Carolina,Republican
2047,Wed Nov 16 21:08:26 +0000 2011,1.36914E+17,11,32,#NationalDebt hits $15T today.  We need fiscal responsibility now #WeCantWait,SenatorBurr,Richard Burr,North Carolina,Republican
2048,Tue Nov 15 22:13:11 +0000 2011,1.36567E+17,3,4,Further evidence that #Stimulus2 is not the solution to creating jobs #4jobs http://t.co/bSYpHtie,SenatorBurr,Richard Burr,North Carolina,Republican
2049,Fri Nov 11 16:18:16 +0000 2011,1.35029E+17,2,8,Happy Veterans Day to all those who have selflessly served the U.S. and defended the freedoms we hold so dear: http://t.co/pSkS8yVM,SenatorBurr,Richard Burr,North Carolina,Republican
2050,Thu Nov 10 16:30:56 +0000 2011,1.34669E+17,1,2,Bill awarding Congressional Gold Medal to Montford Point Marines gives @USMC another reason to celebrate http://t.co/9VyoPRlt #longoverdue,SenatorBurr,Richard Burr,North Carolina,Republican
2051,Thu Nov 10 15:15:51 +0000 2011,1.3465E+17,3,41,Wishing @USMC a happy birthday as they celebrate 236 years of dedicated service. #AmericanHeroes,SenatorBurr,Richard Burr,North Carolina,Republican
2052,Wed Nov 09 17:13:02 +0000 2011,1.34318E+17,1,3,Take a few minutes to view the photos of yesterday’s Honor Flight: http://t.co/fQMgcDSm. I hope you find this as inspiring as I did.,SenatorBurr,Richard Burr,North Carolina,Republican
2053,Tue Nov 08 14:33:11 +0000 2011,1.33915E+17,1,4,I look forward to welcoming brave vets from W NC to the WWII Memorial this morning. #greatestgeneration,SenatorBurr,Richard Burr,North Carolina,Republican
2054,Thu Nov 03 16:19:58 +0000 2011,1.3213E+17,1,4,ICYMI: Be sure to listen to my interview with Cam Edwards on @NRANews http://t.co/rND9qeDq,SenatorBurr,Richard Burr,North Carolina,Republican
2055,Mon Oct 31 18:12:33 +0000 2011,1.31071E+17,1,3,I look forward to speaking at NCSU tomorrow.Innovation in education better prepares our youth for the workforce http://t.co/ERsjueqn #4jobs,SenatorBurr,Richard Burr,North Carolina,Republican
2056,Mon Oct 31 18:12:00 +0000 2011,1.31071E+17,1,2,I look forward to speaking at NCSU tomorrow. Innovation in education better prepares our youth for the workforce http://t.co/ERsjueqn #4jobs,SenatorBurr,Richard Burr,North Carolina,Republican
2057,Tue Oct 25 19:49:18 +0000 2011,1.28921E+17,5,1,READ my latest blog post on why we must reform the complicated and unpredictable gov regs costing America jobs http://t.co/aDcnXrCb #4jobs,SenatorBurr,Richard Burr,North Carolina,Republican
2058,Tue Oct 25 16:24:20 +0000 2011,1.2887E+17,4,3,Just spoke to Brevard Rotarty and visiting with the Blue Devils of Brevard HS this afternoon.  Beautiful day in western North Carolina.,SenatorBurr,Richard Burr,North Carolina,Republican
2059,Tue Oct 25 14:05:26 +0000 2011,1.28835E+17,2,3,Excited to speak with students at West Henderson HS this morning. You can check out the rest of my NC schedule here: http://t.co/ex9pvKVe,SenatorBurr,Richard Burr,North Carolina,Republican
2060,Mon Oct 24 15:05:42 +0000 2011,1.28487E+17,4,1,ICYMI: I delivered the weekly GOP address on Saturday. Watch it to see how we can create more American jobs http://t.co/uFRP4xmF #4jobs,SenatorBurr,Richard Burr,North Carolina,Republican
2061,Tue Oct 18 20:49:20 +0000 2011,1.26399E+17,8,6,@DailyCaller story on my bill to ensure that vets are no longer denied 2nd amendment rights they fought to protect http://t.co/eqKYHPsp,SenatorBurr,Richard Burr,North Carolina,Republican
2062,Mon Oct 17 21:30:15 +0000 2011,1.26047E+17,5,4,Read my blog on need to repeal CLASS Act and Obamacare and replace with reform that actually lowers cost of health care http://t.co/cAERFBNg,SenatorBurr,Richard Burr,North Carolina,Republican
2063,Wed Oct 12 15:17:58 +0000 2011,1.24142E+17,20,6,Permanent tax hikes to fund temporary stimulus is not the answer.  We need long-term solutions that foster job creation http://t.co/KhCNCkwp,SenatorBurr,Richard Burr,North Carolina,Republican
2064,Tue Oct 11 17:36:36 +0000 2011,1.23814E+17,6,14,"Proud of Mt. Airy, NC - a model for #solar energy. Creating #jobs and increasing role of renewable energy. http://t.co/o7QGzUyY",SenatorBurr,Richard Burr,North Carolina,Republican
2065,Tue Oct 11 13:44:11 +0000 2011,1.23756E+17,3,5,Back to DC after a weekend in NC. Check out what I’ve been working on and what’s in store in the Senate this week: http://t.co/6K9sgT26,SenatorBurr,Richard Burr,North Carolina,Republican
2066,Thu Oct 06 13:48:59 +0000 2011,1.21945E+17,1,1,At @nvca press conf on importance of regulatory certainty and investing in medical innovation http://t.co/OcQRWtlw,SenatorBurr,Richard Burr,North Carolina,Republican
2067,Wed Oct 05 21:37:12 +0000 2011,1.217E+17,0,1,TUNE IN: Happy to go back on the air with @JerriJameson tomorrow morning at 8:20am ET. Listen live here: http://t.co/QB452Nbs,SenatorBurr,Richard Burr,North Carolina,Republican
2068,Wed Oct 05 20:52:40 +0000 2011,1.21689E+17,0,2,"In case you missed it this afternoon, be sure to listen to my interview with @BillLuMaye: http://t.co/CloK8Bih",SenatorBurr,Richard Burr,North Carolina,Republican
2069,Wed Oct 05 17:48:18 +0000 2011,1.21643E+17,1,1,LISTEN LIVE: Be sure to tune in as I go on the air with @BillLuMaye today at 2:36 pm ET. Listen live here: http://t.co/JKX7dxOc,SenatorBurr,Richard Burr,North Carolina,Republican
2070,Wed Oct 05 15:35:21 +0000 2011,1.21609E+17,0,2,Looking forward to press conference with @SenBennetCO and @NVCA tomorrow morning.  Support #hcr innovation and American #jobs.,SenatorBurr,Richard Burr,North Carolina,Republican
2071,Tue Oct 04 17:25:29 +0000 2011,1.21275E+17,5,2,"Honored to be named a Taxpayer Hero by @GovWaste. It’s time to cut spending, balance the budget and restore our economy http://t.co/tCOGBQUB",SenatorBurr,Richard Burr,North Carolina,Republican
2072,Mon Oct 03 14:47:54 +0000 2011,1.20873E+17,4,3,The EPA’s decision brings us one step closer to providing care for all those exposed to toxic water at Camp Lejeune: http://t.co/vgKCBYP6,SenatorBurr,Richard Burr,North Carolina,Republican
2073,Thu Sep 22 20:23:39 +0000 2011,1.16971E+17,0,5,@shaycorbett NC BBQ needs no defending. Everyone knows it's the best in the world.,SenatorBurr,Richard Burr,North Carolina,Republican
2074,Thu Sep 22 20:20:30 +0000 2011,1.1697E+17,1,2,Just posted an album of pics from yesterday's Honor Flight trip. Visit facebook.com/senatorburr to view #WWIIvets #GreatestGeneration,SenatorBurr,Richard Burr,North Carolina,Republican
2075,Thu Sep 22 16:36:22 +0000 2011,1.16914E+17,2,3,Speaking on bill to stop China from undervaluing its currency which hurts trade and costs US jobs http://t.co/4arcTo36,SenatorBurr,Richard Burr,North Carolina,Republican
2076,Wed Sep 21 21:19:47 +0000 2011,1.16623E+17,0,2,"@businessweek named its Top 50 Cities today - 5 are in NC & Raleigh ranked #1! W-S, Durham, CLT, Gboro also on the list http://t.co/qYD8NzJ0",SenatorBurr,Richard Burr,North Carolina,Republican
2077,Wed Sep 21 15:57:23 +0000 2011,1.16542E+17,1,4,Wreath @ WWII Memorial honoring those NCians who sacrificed so much for us. God bless them. http://t.co/UfEwm2Xd,SenatorBurr,Richard Burr,North Carolina,Republican
2078,Wed Sep 21 15:48:36 +0000 2011,1.16539E+17,1,6,At WWII Memorial w some of the bravest men and women in America. Over 100 vets from SE NC here w me. http://t.co/BHHV2CjD,SenatorBurr,Richard Burr,North Carolina,Republican
2079,Wed Sep 21 13:33:57 +0000 2011,1.16505E+17,0,3,WATCH: speech on need to improve K-12 ed by giving local communities  flexibility to meet the needs of their students http://t.co/TRRecHYd,SenatorBurr,Richard Burr,North Carolina,Republican
2080,Fri Sep 16 16:27:38 +0000 2011,1.14737E+17,1,1,Read my weekly newsletter for updates on Washington and the Senate http://t.co/78B06QNb. Sign up to get it each wk here http://t.co/f9O5JpoY,SenatorBurr,Richard Burr,North Carolina,Republican
2081,Thu Sep 15 21:23:04 +0000 2011,1.14449E+17,2,3,Watch my floor speech about giving states and local communities more flexibility in making education decisions http://t.co/gKtoqjBt,SenatorBurr,Richard Burr,North Carolina,Republican
2082,Thu Sep 15 16:37:19 +0000 2011,1.14377E+17,2,3,"At press conference with dozens of senators from both parties expressing support for Super Committee, urging them to be bold in their recs",SenatorBurr,Richard Burr,North Carolina,Republican
2083,Wed Sep 14 15:29:12 +0000 2011,1.13998E+17,3,3,Honored and humbled to be in the presence of these brave men and women. #NCvets #GodblessAmerica http://t.co/cZMQjOG,SenatorBurr,Richard Burr,North Carolina,Republican
2084,Wed Sep 14 15:26:40 +0000 2011,1.13997E+17,0,5,At WWII Memorial with veterans from NC who came up on the 200th Honor Flight. http://t.co/H42R1ar,SenatorBurr,Richard Burr,North Carolina,Republican
2085,Fri Sep 09 16:16:51 +0000 2011,1.12198E+17,8,5,"It's not about how much Washington can spend, but how we create a partnership with businesses to grow our #economy & create #jobs",SenatorBurr,Richard Burr,North Carolina,Republican
2086,Fri Sep 09 16:14:08 +0000 2011,1.12197E+17,4,9,The best thing we can do for #economy is cut red tape & reform punitive tax code that kills #job growth & innovation http://t.co/0Ni6CAo,SenatorBurr,Richard Burr,North Carolina,Republican
2087,Thu Sep 08 14:37:13 +0000 2011,1.1181E+17,5,3,At HELP hearing urging background checks for childcare providers. Parents need to know that kids are safe at daycare http://t.co/EzOes9r,SenatorBurr,Richard Burr,North Carolina,Republican
2088,Thu Aug 11 15:54:00 +0000 2011,1.01683E+17,5,1,TUNE IN Doing a live interview from Apex on @ABC11_WTVD at the top of the noon broadcast today.,SenatorBurr,Richard Burr,North Carolina,Republican
2089,Wed Aug 10 20:47:59 +0000 2011,1.01394E+17,3,3,"Visiting with Fuquay Chamber then heading to Eagle Scout ceremony in Fuquay. Very proud of these young men, future leaders of our society",SenatorBurr,Richard Burr,North Carolina,Republican
2090,Tue Aug 09 13:49:17 +0000 2011,1.00927E+17,0,2,Hosting Defense Trade Show in Fayetteville today. Heading to Wilmington this afternoon to visit Chemtex and Wilm. Police Dept.,SenatorBurr,Richard Burr,North Carolina,Republican
2091,Thu Jul 28 19:36:13 +0000 2011,9.66653E+16,50,1,"MT @ncmbc Don't forget to register: NC Aerospace Suppliers Conference, August 24. @SenatorBurr will kick off this event http://t.co/9Yc4Yne",SenatorBurr,Richard Burr,North Carolina,Republican
2092,Tue Jul 26 18:03:08 +0000 2011,9.59171E+16,12,3,TUNE IN to my interview with @billlumaye on @wptf today at 2:16pm.  We will be discussing debt crisis.  Listen here: http://t.co/ujTwMnZ,SenatorBurr,Richard Burr,North Carolina,Republican
2093,Tue Jul 26 15:10:04 +0000 2011,9.58735E+16,5,2,LISTEN to my interview on @newsradio570 with @JerriJameson on our debt crisis and the ongoing debt ceiling negotiations http://t.co/zhhH10S,SenatorBurr,Richard Burr,North Carolina,Republican
2094,Fri Jul 22 20:20:27 +0000 2011,9.45021E+16,5,6,Our thoughts and prayers are with our friends in Norway as they respond to today’s terrorist attacks.,SenatorBurr,Richard Burr,North Carolina,Republican
2095,Wed Jul 20 13:49:07 +0000 2011,9.36788E+16,7,1,LISTEN LIVE to my interview with WBT's Keith Larson at 10:04 today re: our nation's fiscal crisis.  Listen here: http://t.co/5DNyTR7,SenatorBurr,Richard Burr,North Carolina,Republican
2096,Fri Jul 15 19:17:25 +0000 2011,9.19495E+16,2,1,@politico article on hearing re vets suicides. Veterans are falling thru cracks and VA professionals aren't doing enough http://t.co/bQ1BCcx,SenatorBurr,Richard Burr,North Carolina,Republican
2097,Fri Jul 08 18:30:05 +0000 2011,8.94009E+16,3,1,Listen live to my interview with WPTF's Bill LuMaye at 2:46 this afternoon.  Discussing #jobs and #economy. Listen here: www.wptf.com,SenatorBurr,Richard Burr,North Carolina,Republican
2098,Wed Jun 29 16:08:10 +0000 2011,8.61037E+16,5,4,My bill to care for #Lejeune vets & family members exposed to toxic water on base has passed out of Veterans Committee http://t.co/Djq0yZF,SenatorBurr,Richard Burr,North Carolina,Republican
2099,Thu Jun 23 12:21:47 +0000 2011,8.38724E+16,1,1,"8:30am interview with my friend, Henry Hinton, on WTIB this morning.  Listen live here http://t.co/jtCAtho",SenatorBurr,Richard Burr,North Carolina,Republican
2100,Wed Jun 22 19:50:31 +0000 2011,8.36229E+16,4,4,"CBO: #natldebt will overtake economy if we don’t get it under control. We are on a dangerous path, we must act now http://t.co/TbQ22He",SenatorBurr,Richard Burr,North Carolina,Republican
2101,Wed Jun 08 17:11:31 +0000 2011,7.85095E+16,0,6,Talking w/ @newshoundbrown from @wnct9 re Lejeune water contamination and caring for exposed vets http://yfrog.com/cay05bj,SenatorBurr,Richard Burr,North Carolina,Republican
2102,Wed Jun 08 13:13:57 +0000 2011,7.84497E+16,0,1,VA committee hearing this am on h2o contamination at #CampLejeune. We must care for vets and families who were harmed http://bit.ly/lHOo55,SenatorBurr,Richard Burr,North Carolina,Republican
2103,Tue Jun 07 20:34:10 +0000 2011,7.81981E+16,0,6,"Reforming #Medicaid & letting states improve their programs is vital to fixing #hcr, entitlement spending.  @GovWaste http://bit.ly/lRLghV",SenatorBurr,Richard Burr,North Carolina,Republican
2104,Mon Jun 06 21:04:31 +0000 2011,7.78433E+16,0,3,Ernie Pyle:“War makes strange giant creatures out of little routine men who inhabit the earth” Honor D-Day vets today http://bit.ly/ktvO3Z,SenatorBurr,Richard Burr,North Carolina,Republican
2105,Tue May 31 16:52:20 +0000 2011,7.56055E+16,0,1,Back in NC this week traveling across the state as the Senate is in recess. For info on my schedule click here: http://bit.ly/iJknEj,SenatorBurr,Richard Burr,North Carolina,Republican
2106,Tue May 31 16:00:49 +0000 2011,7.55926E+16,0,2,"Read a draft of the address I gave at a Memorial Day service in Mt. Airy, NC yesterday http://bit.ly/kcVy9r #rememberthefallen",SenatorBurr,Richard Burr,North Carolina,Republican
2107,Tue May 24 19:09:32 +0000 2011,7.31034E+16,0,8,"Just received my Finance subcommittee assignments: Health care, Fiscal Responsibility, and Energy and Natural Resources http://bit.ly/jZnucE",SenatorBurr,Richard Burr,North Carolina,Republican
2108,Thu May 19 20:29:23 +0000 2011,7.13115E+16,0,6,"My new bill will reform Medicaid, improve care for patients, empower states to create a model that is right for them http://bit.ly/k0WGaU",SenatorBurr,Richard Burr,North Carolina,Republican
2109,Wed May 18 17:17:47 +0000 2011,7.09009E+16,0,1,Watch my remarks at VA hearing on improving DoD and VA collaboration as servicemembers transition to civilian life http://bit.ly/kX3qsK,SenatorBurr,Richard Burr,North Carolina,Republican
2110,Wed May 11 18:15:07 +0000 2011,6.83786E+16,0,15,I am honored to be joining the Senate Finance Committee http://bit.ly/ietIYl,SenatorBurr,Richard Burr,North Carolina,Republican
