,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1873,Thu Apr 14 16:52:07 +0000 2016,7.20656E+17,6,13,I’m calling on all my colleagues to join me in signing letter urging GOP leaders to hold a public hearing &amp; vote for @SCOTUSNom #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1874,Thu Apr 14 16:51:36 +0000 2016,7.20656E+17,0,17,The Senate has never denied a nominee a hearing &amp; vote.This is a matter of national importance &amp; the Senate must follow precedent #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1875,Thu Apr 14 16:47:44 +0000 2016,7.20655E+17,1,6,Senate Republicans shouldn't allow extremism to triumph over the fair administration of justice #DoYourJob on #SCOTUS,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1876,Thu Apr 14 16:46:51 +0000 2016,7.20655E+17,0,4,It has been 1 month since the President did his job &amp; nominated Chief Judge Garland to SCOTUS. It's time for the Senate to #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1877,Thu Apr 14 16:34:06 +0000 2016,7.20651E+17,0,1,Look forward to working w/ new Darby Township police Chief Regina Price- a dedicated public servant &amp; trailblazer https://t.co/yDWSBI47QT,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1878,Thu Apr 14 14:50:48 +0000 2016,7.20625E+17,1,6,"Happy 52nd Anniversary, @Wawa! Thank you for powering my trips throughout Pennsylvania with great coffee and tuna sandwiches.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1879,Thu Apr 14 01:42:12 +0000 2016,7.20427E+17,0,12,"Tonight our state mourns the loss of Bryce Jordan- WWII veteran, pioneer of education in our state and champion for @penn_state",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1880,Thu Apr 14 00:37:31 +0000 2016,7.20411E+17,3,2,Good luck to the @penguins and @NHLFlyers as they start their #StanleyCup playoff campaigns!,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1881,Tue Apr 12 18:42:01 +0000 2016,7.19959E+17,6,10,Women earn 79% of what men make. #WOC even less. It’s time to call out the #paygap #EqualPayDay https://t.co/bKR2bdapVW,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1882,Tue Apr 12 18:27:07 +0000 2016,7.19955E+17,5,6,PA women who are employed full time lose a combined total of more than $19 billion every year due to the wage gap- Families deserve better,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1883,Tue Apr 12 18:18:55 +0000 2016,7.19953E+17,3,13,"In Pennsylvania, women are paid 79 cents for every dollar paid to men-amounting to an annual wage gap of $10,507. We must ensure #equalpay",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1884,Tue Apr 12 18:14:51 +0000 2016,7.19952E+17,3,9,Why are women paid less than men in PA? https://t.co/kd4XZcp9QW #equalpay #EqualPayDay,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1885,Tue Apr 12 18:10:52 +0000 2016,7.19951E+17,1,4,Pay inequality costs women a huge chunk of change over a lifetime. Families deserve economic security #EqualPayDay https://t.co/GRPwU3XoS8,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1886,Tue Apr 12 18:03:28 +0000 2016,7.19949E+17,2,2,DYK: It's #EqualPayDay. Women must work 3 extra months just to earn the same pay as men: https://t.co/XsJJpbPgK3 #equalpay,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1887,Tue Apr 12 15:38:52 +0000 2016,7.19913E+17,1,2,"With a near epidemic number of individuals affected, we must be vigilant in our continued support of those with Autism #NAAM16",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1888,Tue Apr 12 14:59:26 +0000 2016,7.19903E+17,0,5,"April is Autism Awareness Month.  The need to recognize, understand and study Autism has never been more important #NAAM16",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1889,Mon Apr 11 19:03:08 +0000 2016,7.19602E+17,2,2,"Proud to see Officer Jesse Hartnett, a true hero who survived an attack, throw out the @Phillies first pitch today!",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1890,Mon Apr 11 17:15:23 +0000 2016,7.19575E+17,2,4,At a roundtable w/ @ChildrensPhila to continue pushing for action to limit the threat of lead poisoning to our kids https://t.co/lNcWuvrsnq,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1891,Mon Apr 11 12:31:22 +0000 2016,7.19503E+17,0,11,My thoughts and prayers are with the Snider and @NHLFlyers following the passing of chairman and founder Ed Snider. https://t.co/fASk6fWZob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1892,Thu Apr 07 22:51:11 +0000 2016,7.1821E+17,11,16,Thank you @GovernorTomWolf for executive order that protects more #LGBT Pennsylvanians from workplace discrimination,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1893,Thu Apr 07 20:28:24 +0000 2016,7.18174E+17,3,3,Congratulations to the awe-inspiring @longwoodgardens for being voted Best Botanical Garden in America! https://t.co/Zgcv966g6P,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1894,Wed Apr 06 22:01:38 +0000 2016,7.17835E+17,1,3,Had a great meeting with @USAChildCare today to discuss ways to expand access to quality child care #ChildCareWorks https://t.co/5KGqF5AO0T,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1895,Wed Apr 06 20:13:15 +0000 2016,7.17807E+17,2,3,"In 2010, women over 50 received 56 cents for every dollar received by men in pensions. We must ensure #EqualPay &amp; end this in 2016",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1896,Wed Apr 06 19:44:12 +0000 2016,7.178E+17,2,35,"In 2013, women lost $482 billion in income due to the #genderwagegap. Congress must pass #EqualPay now",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1897,Wed Apr 06 19:25:41 +0000 2016,7.17795E+17,2,13,"Not only is it wrong that women make less than men for the same job, it’s bad for our economy. I urge Congress to pass #EqualPay",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1898,Wed Apr 06 19:11:21 +0000 2016,7.17792E+17,7,26,"Women earn only 79 cents for every dollar paid to men. 53 years after the Equal Pay Act, we must still fight to ensure #EqualPay",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1899,Wed Apr 06 18:26:58 +0000 2016,7.17781E+17,1,2,Congratulations to @TimothyAScott and the people of Carlisle for being awarded the Strongest Town! https://t.co/Ylkr24RpDa,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1900,Wed Apr 06 18:07:33 +0000 2016,7.17776E+17,0,9,Let’s support the 15 million #Alzheimers caregivers in our country by supporting @NIH research to #EndALZ.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1901,Wed Apr 06 17:40:34 +0000 2016,7.17769E+17,3,12,More than 5 million Americans are living with #Alzheimers and that number is going up. Let’s support @NIH research and #EndALZ.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1902,Wed Apr 06 17:29:23 +0000 2016,7.17766E+17,1,9,"In 2016, #Alzheimers and other dementias will cost America $236 BILLION. It’s time to find a cure and #EndALZ.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1903,Wed Apr 06 17:16:51 +0000 2016,7.17763E+17,4,8,"By 2050, #Alzheimers costs are expected to top $1 TRILLION in the U.S. It’s time to #EndALZ and end this trend.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1904,Wed Apr 06 17:04:13 +0000 2016,7.1776E+17,0,8,Did you know 1 in 3 Medicaid dollars are spent on #Alzheimers care? It’s time to increase @NIH funding and #EndALZ.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1905,Tue Apr 05 15:02:37 +0000 2016,7.17367E+17,1,3,I will be speaking on the Senate floor soon to congratulate @VillanovaU and @NovaMBB on their fantastic win last night.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1906,Tue Apr 05 03:41:04 +0000 2016,7.17195E+17,1,9,Anyone want to change their vote? #NationalChampionship #LetsMarchNova https://t.co/noHxcM8RT0,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1907,Tue Apr 05 03:34:49 +0000 2016,7.17194E+17,0,16,What a finish! Congratulations to @NovaMBB on winning the NCAA #NationalChampionship In dramatic fashion! Go Cats!,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1908,Mon Apr 04 23:34:17 +0000 2016,7.17133E+17,3,10,Let's go cats! @NovaMBB @VillanovaU #MarchMadness #LetsMarchNova https://t.co/PgUplu9C8Z,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1909,Mon Apr 04 22:14:52 +0000 2016,7.17113E+17,1,6,"Just after 6pm OTD in 1968 #MLK was shot. Today, we remember his brave fight for racial justice. His last speech: https://t.co/8BHsgWpJ71",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1910,Mon Apr 04 21:43:20 +0000 2016,7.17105E+17,5,21,"#DoYourJob and hold hearings &amp; a vote on @SCOTUSnom, Senate Republicans. The President did his job so let’s make sure we do ours.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1911,Mon Apr 04 21:04:07 +0000 2016,7.17095E+17,3,6,"Now that there is a @SCOTUSNom, Senate Dems will meet him and carefully consider him. Senate Republicans: #DoYourJob and join us.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1912,Mon Apr 04 20:54:34 +0000 2016,7.17093E+17,4,5,"The President has done his job &amp; named his @SCOTUSnom. The clock is ticking, Senate Republicans #DoYourJob https://t.co/18VIuAbGU6",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1913,Mon Apr 04 20:25:08 +0000 2016,7.17086E+17,4,10,25 yrs ago PA &amp; our nation lost a great Senator and public servant-John Heinz. We honor his service &amp; continue to be inspired by his example,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1914,Mon Apr 04 00:59:03 +0000 2016,7.16792E+17,0,1,Safety is of the utmost importance &amp; we must carefully review the investigation to ensure passengers can travel with confidence.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1915,Mon Apr 04 00:56:02 +0000 2016,7.16791E+17,1,1,"My staff and I have received briefings throughout the day from @Amtrak, @USDOTFRA, and @NTSB and will continue to monitor the situation.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1916,Mon Apr 04 00:54:38 +0000 2016,7.16791E+17,1,1,We owe a debt of gratitude to those who came to the aid of those affected and assisted their fellow Americans to safety.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1917,Mon Apr 04 00:54:17 +0000 2016,7.16791E+17,1,7,"Today, my thoughts and prayers are with those impacted by the Amtrak derailment in Chester, Pa.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1918,Sun Apr 03 21:40:38 +0000 2016,7.16742E+17,0,2,Just spoke w/ @NTSB Chairman Christopher Hart to receive update on Amtrak derailment in Chester. Will continue to monitor closely.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1919,Sun Apr 03 15:28:13 +0000 2016,7.16649E+17,0,7,"Just spoke w/ @FeinbergSarah head of @USDOTFRA to get update on Amtrak derailment in Chester, PA. Will continue to receive updates.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1920,Sun Apr 03 14:28:38 +0000 2016,7.16634E+17,0,8,Closely monitoring Amtrak derailment in Chester and praying for those impacted,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1921,Sat Apr 02 17:16:37 +0000 2016,7.16313E+17,3,18,Ready to cheer on @VillanovaU and @NovaMBB in the Final Four tonight! #LetsMarchNova #MarchMadness #FinalFour https://t.co/NX6QdyWYYL,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1922,Fri Apr 01 18:32:19 +0000 2016,7.1597E+17,0,4,"My prayers are with the family of George Curry, PA’s winningest high school football coach and a great legacy https://t.co/EM2kjmUTrQ",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1923,Fri Apr 01 16:15:49 +0000 2016,7.15936E+17,15,6,In Washington County addressing the heroin epidemic. We must do more to keep our communities safe from these drugs. https://t.co/THFAGx5Qix,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1924,Thu Mar 31 13:58:12 +0000 2016,7.15539E+17,5,9,World Champs @ussoccer_wnt should get equal pay for equal work- glad players are taking action today https://t.co/AFjgMnbUWL via @espnW,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1925,Thu Mar 31 00:19:46 +0000 2016,7.15333E+17,0,11,"Named '10 fittest Sens but no @SpeakerRyan workout regimen for me, just lots of tuna sandwiches from @wawa &amp; @sheetz https://t.co/aRvB1N1hOB",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1926,Wed Mar 30 19:42:39 +0000 2016,7.15263E+17,4,12,Showing @ChrisCoons some PA hospitality-touring old Senate chamber in Philly. Thanks @NatlParkService #FindYourPark https://t.co/FphYvQ22yw,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1927,Wed Mar 30 19:32:17 +0000 2016,7.1526E+17,10,21,In Philadelphia with @ChrisCoons urging Republicans to #DoYourJob and fill the #SCOTUS vacancy as soon as possible. https://t.co/uxgKgWsx4u,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1928,Wed Mar 30 13:09:47 +0000 2016,7.15164E+17,0,3,Today we honor and remember Patrick Nader who gave his life serving his community https://t.co/kATl4sH5lJ,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1929,Mon Mar 28 21:38:35 +0000 2016,7.14567E+17,2,16,Often without notice or fanfare @CapitolPolice do extraordinary work- their swift action today deserves the gratitude of our entire nation.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1930,Sun Mar 27 18:05:37 +0000 2016,7.14151E+17,7,17,"Our nation's stands in solidarity with Lahore, Pakistan after today's cowardly attack that injured many, including children in a park.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1931,Sun Mar 27 00:51:48 +0000 2016,7.13891E+17,1,6,Pennsylvania is ready to keep dancing! #LetsMarchNova #MarchMadness  https://t.co/re6hRlNSQv,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1932,Thu Mar 24 15:50:48 +0000 2016,7.1303E+17,0,3,Good luck to @NovaMBB as they play Miami tonight in the #Sweet16. All of PA is rooting for you! #LetsMarchNova #MarchMadness,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1933,Thu Mar 24 15:02:46 +0000 2016,7.13018E+17,1,2,Thank you to @Safeneterie for helping victims of domestic violence for over 40 years. We appreciate all of your hard work.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1934,Wed Mar 23 18:55:22 +0000 2016,7.12714E+17,10,8,Historic progress: 20M Americans have gained health coverage thanks to the #ACA. #20MillionStrong https://t.co/8n2TmcKhUu,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1935,Wed Mar 23 17:36:30 +0000 2016,7.12695E+17,1,6,Progress with #ACA: No one can be denied coverage because of a pre-existing condition. Learn more: https://t.co/WxbG4kQRgu #ACATurns6,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1936,Wed Mar 23 15:27:56 +0000 2016,7.12662E+17,2,2,Progress with #ACA: free preventive care ✓ no lifetime caps on coverage ✓ pre-existing conditions a thing of the past✓#ACATurns6,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1937,Wed Mar 23 14:43:37 +0000 2016,7.12651E+17,13,7,"6 years later, 20 million people have gained health insurance
coverage because of #ACA #20MillionStrong #ACATurns6 https://t.co/w4NbckhAAE",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1938,Tue Mar 22 21:40:43 +0000 2016,7.12394E+17,21,79,Judge Garland has dedicated his life to public service. He deserves a fair hearing and a timely vote. #DoYourJob https://t.co/BlFiwNABM1,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1939,Tue Mar 22 15:48:11 +0000 2016,7.12305E+17,4,12,I am proud to support @NDSS #DSWORKS – a new employment campaign to hire individuals with Down Syndrome,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1940,Tue Mar 22 11:29:55 +0000 2016,7.1224E+17,7,13,My thoughts &amp; prayers are with all of those in #Brussels impacted by this attack. Our nation stands w/ Belgium,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1941,Mon Mar 21 14:50:18 +0000 2016,7.11928E+17,1,4,"Congratulations to @pennstateWREST on winning their
5th NCAA National Championship in six years! #WeAre",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1942,Mon Mar 21 14:06:19 +0000 2016,7.11917E+17,1,4,"Good luck to @Steelers @AntonioBrown84 as he competes on
@DWTS tonight! #SteelersNation",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1943,Mon Mar 21 00:42:47 +0000 2016,7.11715E+17,1,11,Thinking of all those impacted by shooting in Fulton County. Thank you to the first responders who rushed to scene.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1944,Thu Mar 17 16:33:42 +0000 2016,7.10504E+17,16,17,Walking over to the Supreme Court with some of my colleagues to call on @Senate_GOPs to #DoYourJob Watch live at https://t.co/AT48SRwyY6,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1945,Wed Mar 16 17:01:45 +0000 2016,7.10149E+17,18,64,"Senators are free to vote however they choose on a nominee, but they must do their job and give that nominee a fair hearing &amp; a timely vote.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1946,Wed Mar 16 17:00:50 +0000 2016,7.10149E+17,23,569,Not since the Civil War has the Senate taken longer than a year to fill a Supreme Court vacancy. #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1947,Wed Mar 16 16:59:21 +0000 2016,7.10148E+17,4,27,The history is also clear. The Senate has taken action on every Supreme Court nominee in the last 100 years. #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1948,Wed Mar 16 16:58:10 +0000 2016,7.10148E+17,15,29,"Article II, Section 2 of the Constitution explicitly requires @POTUS to select a nominee &amp; the Senate to advise and consent on that nominee.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1949,Wed Mar 16 16:55:33 +0000 2016,7.10148E+17,4,38,".@POTUS has done his job, it’s time for @Senate_GOPs to do theirs by giving this nominee a fair hearing and a timely vote. #DoYourJob",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1950,Wed Mar 16 16:44:22 +0000 2016,7.10145E+17,8,14,Chief Judge Merrick Garland is an eminently qualified nominee for the Supreme Court - https://t.co/MNJtcLzt5r #SCOTUS #SCOTUSnominee,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1951,Tue Mar 15 21:17:15 +0000 2016,7.09851E+17,1,9,Rebecca Haywood is an excellent choice for the Third Circuit Court of Appeals. I look forward to supporting her nomination.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1952,Tue Mar 15 19:15:33 +0000 2016,7.0982E+17,2,4,Good luck to @RMU_WBasketball and @DuqWBB in the @NCAA Tournament! https://t.co/GiWSULMJDV,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1953,Tue Mar 15 18:15:08 +0000 2016,7.09805E+17,1,3,"Ag is PA’s number 1 industry with a wide variety of food, fiber, and fuel products. Thank you PA farmers! #AgDay https://t.co/SP9kmgH73e",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1954,Tue Mar 15 17:00:42 +0000 2016,7.09786E+17,5,7,Too many Americans are #InTheRed with #studentdebt. It's time to pass the #InTheRed Act. https://t.co/Sa1DaoGF7k,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1955,Mon Mar 14 16:58:47 +0000 2016,7.09424E+17,0,3,"And a special good luck to my alma mater, @HCrossMBB who take on @JaguarHoops in the #FirstFour on Wednesday",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1956,Mon Mar 14 16:45:42 +0000 2016,7.0942E+17,1,1,Is @NovaMBB in your #FinalFour?,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1957,Mon Mar 14 16:43:38 +0000 2016,7.0942E+17,2,4,"Congratulations to @NovaMBB, @SJUHawks_MBB, @HailToPittHoops, and @TUMBBHoops on making it to #MarchMadness!",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1958,Mon Mar 14 15:42:07 +0000 2016,7.09404E+17,6,2,"We're exploring how Congress can take common sense steps like expanding background checks, limit mag capacity, to combat this problem.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1959,Mon Mar 14 15:39:50 +0000 2016,7.09404E+17,4,2,"Hearing from families impacted by gun violence, former law enforcement, and gun control researchers. https://t.co/XomQJVh8uq",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1960,Mon Mar 14 15:37:08 +0000 2016,7.09403E+17,10,39,"Hosting an expert panel to discuss the fight against gun violence, a problem devastating communities across the U.S. https://t.co/YbMlNerOE1",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1961,Sat Mar 12 20:31:48 +0000 2016,7.08752E+17,0,3,Go Phils! Great chatting with @CSNPhilly’s @GMurphCSN today during the game.  Predicting a great season for the @Phillies.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1962,Thu Mar 10 18:44:14 +0000 2016,7.08001E+17,2,1,Senate Democrats Call for Increased Funding to Battle Opioid and Heroin Epidemic: https://t.co/Q8K1AGnhFZ via @YouTube,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1963,Thu Mar 10 16:44:13 +0000 2016,7.0797E+17,1,7,Pleased the Foreign Relations Committee unanimously approved my Global Food Security Act. Now let's make it law #FoodSecurity,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1964,Thu Mar 10 16:11:17 +0000 2016,7.07962E+17,2,2,Far too many communities are struggling against drug abuse. We have it in our power to fund effective programs to keep our communities safe.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1965,Thu Mar 10 16:08:57 +0000 2016,7.07961E+17,3,3,I will continue to call for more funding to combat the crisis of addiction that has engulfed so many families around this country.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1966,Thu Mar 10 16:08:07 +0000 2016,7.07961E+17,0,3,"Those working on the ground to fight addiction &amp; drug use in healthcare &amp; law enforcement don't need more rhetoric, they need more resources",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1967,Thu Mar 10 16:06:23 +0000 2016,7.07961E+17,0,2,There is no doubt that the heroin abuse problem in this country has become an emergency. We need to respond by providing emergency funding,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1968,Thu Mar 10 16:05:12 +0000 2016,7.07961E+17,2,1,Pennsylvania is among the national leaders in an area where we don’t want to be leading-ranking ninth for drug overdose deaths in the nation,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1969,Thu Mar 10 16:01:52 +0000 2016,7.0796E+17,3,1,"With these exploding numbers, how can we expect those working to treat drug addiction to keep up without additional resources?",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1970,Thu Mar 10 16:01:15 +0000 2016,7.0796E+17,1,3,"Heroin overdose deaths increased 244% from 2007 to 2013. And more than 16,000 Americans died from opioid overdoses in 2013.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1971,Thu Mar 10 16:00:03 +0000 2016,7.07959E+17,0,1,While the Senate failed to act on this amendment there’s no reason we shouldn’t find other opportunities to invest in anti-heroin strategies,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1972,Thu Mar 10 15:57:12 +0000 2016,7.07958E+17,0,2,"This week, the Senate missed an important opportunity to invest substantial resources into our nation’s heroin crisis.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1973,Thu Mar 10 13:52:55 +0000 2016,7.07927E+17,6,52,Mourning the loss of life after shooting in Wilkinsburg. We must take action to #stopgunviolence,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1974,Thu Mar 10 00:17:39 +0000 2016,7.07722E+17,1,9,".@potus just signed the Eric Williams Correctional Officer Protection Act into law,  legislation I cosponsored.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1975,Wed Mar 09 15:11:29 +0000 2016,7.07585E+17,1,2,My res. supporting the goals &amp; ideals of Multiple Sclerosis Awareness Week passed the Senate unanimously yesterday. https://t.co/BuUHv4BI31,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1976,Tue Mar 08 19:31:05 +0000 2016,7.07288E+17,2,9,The Global Food Security Act would ensure the Administration invests in nutrition and #foodsecurity for women and girls. #IWD2016,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1977,Tue Mar 08 19:30:36 +0000 2016,7.07287E+17,2,16,We need to help level the playing field for women farmers by passing my Global Food Security Act #foodsecurity #IWD2016,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1978,Tue Mar 08 19:29:57 +0000 2016,7.07287E+17,2,10,Women are important agricultural producers in the developing world. #foodsecurity #InternationalWomensDay #IWD2016,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1979,Mon Mar 07 16:57:24 +0000 2016,7.06886E+17,2,8,"Thank you @GovernorTomWolf for leading on minimum wage in PA, it's time we act at the federal level. #RaiseTheWage - https://t.co/g1xOoi15Po",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1980,Sun Mar 06 17:41:43 +0000 2016,7.06535E+17,1,2,Mourning the loss of former First Lady Nancy Reagan who left an indelible mark on our nation.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1981,Fri Mar 04 20:13:06 +0000 2016,7.05849E+17,2,9,"Ensuring college is not only attainable, but affordable, for all students is essential to improving our nation's economy. #InTheRed",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1982,Fri Mar 04 20:11:46 +0000 2016,7.05848E+17,3,5,Too many students are leaving college burdened with debt.  #InTheRed https://t.co/iOrdyfYK1r,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1983,Fri Mar 04 20:05:16 +0000 2016,7.05847E+17,1,1,Visited the Science Leadership Academy to host a roundtable on how to alleviate the burden of college debt. https://t.co/sK5Dc8pCQQ,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1984,Fri Mar 04 16:02:35 +0000 2016,7.05786E+17,2,11,"230K+ jobs, 72 months of job growth, 4.9% unemployment rate- good news but must focus intensively on income growth. https://t.co/nOoV0huy3k",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1985,Fri Mar 04 14:15:05 +0000 2016,7.05758E+17,4,2,Enrollment in Affordable Care Act reaches 20 million #ACAworks - https://t.co/uroDcXa39D,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1986,Thu Mar 03 22:44:27 +0000 2016,7.05524E+17,4,13,Confirmed: @Senate_GOPs outrageous Supreme Court antics are unprecedented. https://t.co/QG1s5MIHk1,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1987,Thu Mar 03 19:45:33 +0000 2016,7.05479E+17,1,13,Music bridges barriers. Good to be with @PhilaOrchestra &amp; Ambassador of #Mongolia to celebrate their new partnership https://t.co/fglNajTPyk,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1988,Thu Mar 03 17:40:55 +0000 2016,7.05448E+17,3,7,Senate Republicans: Do your job https://t.co/hwT5jUloux,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1989,Wed Mar 02 19:33:29 +0000 2016,7.05114E+17,0,3,Mourning the loss of former Scranton Mayor Jim McNulty today- a dedicated public servant who loved his city. https://t.co/kiBy597qgG,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1990,Wed Mar 02 17:14:06 +0000 2016,7.05079E+17,11,29,A vacancy on the Supreme Court is not an opportunity to score political points; it is a call to duty. https://t.co/i3dNBIL0Ji #DoYourJob,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1991,Wed Mar 02 04:31:18 +0000 2016,7.04887E+17,0,7,"Welcome home, @StationCDRKelly! Glad to have you back after a full #YearInSpace",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1992,Tue Mar 01 22:35:25 +0000 2016,7.04797E+17,0,2,"Great to hear directly from @VFWPA members regarding their concerns about healthcare, disability benefits. https://t.co/fB3NKi9taJ",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1993,Tue Mar 01 16:27:09 +0000 2016,7.04705E+17,8,14,"It’s @POTUS’s responsibility to nominate a #SCOTUS Justice. The Senate’s job is to hold hearings, votes &amp; meet w/ that nominee #DoYourJob",SenBobCasey,Bob Casey,Pennsylvania,Democratic
